"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
109,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","25",28000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第１四半期","未改装",""
110,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","7",25000000,"","３ＬＤＫ","75",,"","","","昭和59年","ＲＣ","","","","",,"第１種住居地域",60,200,"2020年第１四半期","",""
111,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","18",19000000,"","３ＬＤＫ","70",,"","","","平成6年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第１四半期","未改装",""
112,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","19",80000000,"730000","","360",220000,"ほぼ整形","14.1","","","","","住宅","南","道路",4.0,"第１種住居地域",60,200,"2019年第４四半期","",""
113,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","19",44000000,"","","210",,"不整形","","120","令和2年","木造","住宅","","南東","市道",7.0,"第１種中高層住居専用地域",60,150,"2019年第４四半期","",""
114,"宅地(土地)","商業地","14204","神奈川県","鎌倉市","岩瀬","大船","23",120000000,"670000","","570",200000,"ほぼ台形","28.0","","","","","住宅","北西","県道",12.0,"第１種住居地域",60,200,"2019年第３四半期","",""
115,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","18",35000000,"970000","","120",290000,"不整形","","","","","","住宅","南西","道路",4.2,"第１種住居地域",60,200,"2019年第３四半期","",""
116,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","23",19000000,"","","80",,"ほぼ台形","11.5","85","昭和64年","軽量鉄骨造","共同住宅","住宅","北西","市道",3.5,"第１種中高層住居専用地域",60,150,"2019年第３四半期","",""
117,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","28",28000000,"","３ＬＤＫ","75",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2019年第３四半期","未改装",""
118,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","19",38000000,"","","60",,"台形","6.1","95","平成31年","木造","住宅","住宅","西","市道",3.8,"第１種住居地域",60,200,"2019年第２四半期","",""
119,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","18",30000000,"1100000","","85",340000,"不整形","13.5","","","","","住宅","南西","市道",5.5,"工業地域",60,200,"2019年第２四半期","",""
120,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","18",40000000,"","","60",,"長方形","5.3","95","平成31年","木造","住宅","住宅","西","市道",4.0,"第１種住居地域",60,200,"2019年第２四半期","",""
121,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","28",15000000,"440000","","115",130000,"長方形","8.1","","","","","","南東","市道",3.0,"第１種中高層住居専用地域",60,150,"2019年第２四半期","",""
122,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","18",38000000,"","","100",,"ほぼ正方形","10.0","","","","","住宅","南","道路",4.2,"第１種住居地域",60,200,"2019年第２四半期","",""
123,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","11",44000000,"","３ＬＤＫ","75",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第２四半期","改装済",""
124,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","11",51000000,"","４ＬＤＫ","90",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第２四半期","未改装",""
125,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","9",27000000,"","４ＬＤＫ","80",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2019年第２四半期","未改装",""
126,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","12",53000000,"","３ＬＤＫ","80",,"","","","平成26年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2019年第２四半期","未改装",""
127,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","20",27000000,"840000","","105",250000,"長方形","6.0","","","","","住宅","南東","市道",4.7,"第１種住居地域",60,200,"2019年第１四半期","",""
128,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","13",70000000,"670000","","340",200000,"不整形","9.0","","","","","住宅","南","市道",4.5,"第１種住居地域",60,200,"2019年第１四半期","",""
129,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","28",29000000,"","３ＬＤＫ","75",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2019年第１四半期","改装済",""
130,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","19",25000000,"","２ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2019年第１四半期","",""
131,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","18",27000000,"","３ＬＤＫ","70",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2019年第１四半期","",""
132,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","14",24000000,"","３ＬＤＫ","70",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第１四半期","未改装",""
133,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","21",21000000,"","","430",,"袋地等","","105","昭和62年","木造","住宅","その他","東","市道",2.2,"第１種中高層住居専用地域",60,150,"2018年第４四半期","",""
134,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","19",37000000,"","","75",,"長方形","6.2","90","平成30年","木造","住宅","住宅","北東","道路",4.0,"第１種中高層住居専用地域",60,150,"2018年第４四半期","",""
135,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","25",36000000,"","","100",,"長方形","8.0","105","平成13年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,150,"2018年第４四半期","",""
136,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","15",140000000,"840000","","550",250000,"不整形","24.6","","","","","住宅","南","市道",4.5,"第１種住居地域",60,200,"2018年第４四半期","",""
137,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","12",46000000,"","３ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第４四半期","改装済",""
138,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","16",46000000,"","","135",,"不整形","10.9","105","平成30年","木造","住宅","住宅","南","市道",4.0,"工業地域",60,200,"2018年第３四半期","",""
139,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","19",34000000,"","","95",,"不整形","17.8","105","平成30年","木造","住宅","住宅","西","県道",8.0,"第１種住居地域",60,200,"2018年第３四半期","",""
140,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","14",80000000,"","","140",,"袋地等","2.5","125","平成30年","木造","住宅","住宅","南","市道",4.5,"第１種住居地域",60,200,"2018年第３四半期","",""
141,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","20",42000000,"","","85",,"袋地等","2.5","90","平成30年","木造","住宅","住宅","北東","市道",4.5,"第１種住居地域",60,200,"2018年第３四半期","",""
142,"宅地(土地と建物)","工業地","14204","神奈川県","鎌倉市","岩瀬","大船","19",170000000,"","","830",,"ほぼ長方形","25.0","710","昭和46年","軽量鉄骨造","事務所、倉庫","工場","南","市道",8.0,"工業地域",60,200,"2018年第３四半期","",""
143,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","16",150000000,"1000000","","490",310000,"ほぼ正方形","21.9","","","","","住宅","東","市道",4.5,"第１種住居地域",60,200,"2018年第３四半期","",""
144,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","15",32000000,"650000","","160",200000,"ほぼ台形","21.0","","","","","住宅","南西","市道",5.0,"工業地域",60,200,"2018年第３四半期","",""
145,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","16",35000000,"","２ＬＤＫ","75",,"","","","平成4年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2018年第３四半期","改装済",""
146,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","11",46000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第３四半期","改装済",""
147,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","18",53000000,"","","320",,"ほぼ台形","14.0","190","平成8年","鉄骨造","共同住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2018年第２四半期","",""
148,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","19",42000000,"","","85",,"長方形","5.6","95","平成30年","木造","住宅","住宅","南東","市道",6.3,"第１種中高層住居専用地域",60,150,"2018年第２四半期","",""
149,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","15",32000000,"990000","","105",300000,"正方形","10.8","","","","","住宅","西","私道",4.0,"第１種住居地域",60,200,"2018年第２四半期","",""
150,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","13",40000000,"","","140",,"ほぼ長方形","13.1","50","昭和30年","木造","住宅","その他","東","市道",4.0,"第１種住居地域",60,200,"2018年第２四半期","",""
151,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","23",21000000,"320000","","220",97000,"ほぼ台形","18.9","","","","","","東","市道",1.8,"第１種中高層住居専用地域",60,150,"2018年第２四半期","",""
152,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","21",50000000,"690000","","240",210000,"ほぼ台形","17.1","","","","","住宅","南","市道",3.2,"第１種住居地域",60,200,"2018年第２四半期","",""
153,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","19",33000000,"","２ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第２四半期","未改装",""
154,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","11",47000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第２四半期","",""
155,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","12",46000000,"","２ＬＤＫ","70",,"","","","平成26年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2018年第２四半期","未改装",""
156,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","19",24000000,"","２ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2018年第２四半期","未改装",""
157,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","21",29000000,"570000","","170",170000,"不整形","4.9","","","","","住宅","北","市道",3.0,"第１種中高層住居専用地域",60,150,"2018年第１四半期","",""
158,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","19",51000000,"","","140",,"不整形","","105","平成30年","木造","住宅","住宅","南","市道",4.0,"工業地域",60,200,"2018年第１四半期","",""
159,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","15",32000000,"800000","","130",240000,"ほぼ長方形","9.0","","","","","住宅","北","市道",5.0,"第１種住居地域",60,200,"2018年第１四半期","",""
160,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","25",34000000,"540000","","210",160000,"長方形","11.4","","","","","","北東","市道",4.2,"第１種中高層住居専用地域",60,150,"2018年第１四半期","",""
161,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","16",90000000,"","","360",,"ほぼ長方形","15.0","290","昭和62年","木造","住宅","住宅","南","私道",4.2,"第１種住居地域",60,200,"2018年第１四半期","","私道を含む取引"
