"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3126,"中古マンション等","","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","6",26000000,"","２ＬＤＫ","65",,"","","","平成5年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第３四半期","未改装",""
3127,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","8",46000000,"","","120",,"ほぼ整形","9.9","95","平成25年","木造","住宅","","北","市道",3.8,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
3128,"中古マンション等","","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","8",13000000,"","３ＬＤＫ","70",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
3129,"中古マンション等","","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","6",15000000,"","２ＬＤＫ","55",,"","","","昭和57年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
3130,"中古マンション等","","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","2",31000000,"","３ＬＤＫ","70",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2013年第２四半期","未改装",""
3131,"中古マンション等","","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","8",26000000,"","２ＬＤＫ","50",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
3132,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","5",45000000,"","","120",,"ほぼ整形","5.0","85","平成24年","木造","住宅","","北","市道",5.2,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3133,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","5",46000000,"","","90",,"ほぼ長方形","7.5","90","平成24年","木造","住宅","","西","市道",3.8,"第２種中高層住居専用地域",50,150,"2013年第１四半期","",""
3134,"宅地(土地)","住宅地","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","7",35000000,"900000","","130",270000,"ほぼ長方形","6.5","","","","","","南西","市道",3.9,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3135,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","6",41000000,"","","130",,"袋地等","3.0","80","平成24年","木造","住宅","","北","市道",5.2,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3136,"宅地(土地)","住宅地","13224","東京都","多摩市","関戸","聖蹟桜ケ丘","10",25000000,"570000","","145",170000,"ほぼ長方形","8.5","","","","","","南東","都道",10.0,"第２種中高層住居専用地域",60,200,"2013年第１四半期","",""
3137,"宅地(土地)","住宅地","13224","東京都","多摩市","鶴牧","小田急多摩センター","14",41000000,"1100000","","125",320000,"台形","5.5","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
3138,"中古マンション等","","13224","東京都","多摩市","鶴牧","小田急多摩センター","11",7200000,"","１ＬＤＫ","35",,"","","","平成3年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
3139,"中古マンション等","","13224","東京都","多摩市","鶴牧","唐木田","5",12000000,"","","80",,"","","","平成3年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
3140,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","鶴牧","唐木田","15",51000000,"","","200",,"ほぼ整形","16.0","120","昭和57年","軽量鉄骨造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
3141,"中古マンション等","","13224","東京都","多摩市","鶴牧","唐木田","8",19000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第３四半期","未改装",""
3142,"中古マンション等","","13224","東京都","多摩市","鶴牧","唐木田","15",26000000,"","４ＬＤＫ","110",,"","","","昭和57年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
3143,"中古マンション等","","13224","東京都","多摩市","鶴牧","唐木田","7",17000000,"","４ＬＤＫ","115",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
3144,"中古マンション等","","13224","東京都","多摩市","鶴牧","唐木田","4",27000000,"","３ＬＤＫ","95",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
3145,"中古マンション等","","13224","東京都","多摩市","鶴牧","唐木田","4",29000000,"","３ＬＤＫ","110",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済",""
3146,"中古マンション等","","13224","東京都","多摩市","鶴牧","唐木田","13",18000000,"","３ＬＤＫ","75",,"","","","","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3147,"中古マンション等","","13224","東京都","多摩市","鶴牧","京王多摩センター","15",18000000,"","３ＬＤＫ","85",,"","","","昭和57年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
3148,"中古マンション等","","13224","東京都","多摩市","鶴牧","多摩センター","11",40000000,"","３ＬＤＫ","85",,"","","","平成19年","ＲＣ","住宅","","","",,"第２種住居地域",60,300,"2013年第３四半期","未改装",""
3149,"中古マンション等","","13224","東京都","多摩市","鶴牧","多摩センター","12",41000000,"","３ＬＤＫ","85",,"","","","平成19年","ＲＣ","住宅","","","",,"第２種住居地域",60,300,"2013年第２四半期","未改装",""
3150,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","小田急多摩センター","14",16000000,"","４ＬＤＫ","95",,"","","","昭和56年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第３四半期","改装済",""
3151,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","小田急多摩センター","18",22000000,"","３ＬＤＫ","95",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","改装済",""
3152,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","小田急多摩センター","18",10000000,"","２ＬＤＫ","50",,"","","","昭和53年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済",""
3153,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","小田急多摩センター","30分?60分",12000000,"","３ＬＤＫ","75",,"","","","昭和51年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済",""
3154,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","13",17000000,"","４ＬＤＫ","95",,"","","","昭和55年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","改装済",""
3155,"宅地(土地)","住宅地","13224","東京都","多摩市","豊ケ丘","京王多摩センター","9",97000000,"830000","","380",250000,"ほぼ台形","14.0","","","","","","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2013年第３四半期","",""
3156,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","23",36000000,"","４ＬＤＫ","150",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第３四半期","未改装",""
3157,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","24",23000000,"","３ＬＤＫ","85",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第３四半期","改装済",""
3158,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","21",13000000,"","３ＬＤＫ","65",,"","","","昭和51年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","改装済",""
3159,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","24",19000000,"","４ＬＤＫ","95",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","",""
3160,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","19",26000000,"","３ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3161,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","26",15000000,"","３ＬＤＫ","90",,"","","","昭和51年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3162,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","23",21000000,"","４ＬＤＫ","95",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3163,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","8",23000000,"","３ＬＤＫ","65",,"","","","平成13年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3164,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王多摩センター","10",16000000,"","３ＬＤＫ","75",,"","","","昭和60年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3165,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","豊ケ丘","京王永山","21",61000000,"","","480",,"不整形","16.0","130","昭和57年","木造","住宅","","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2013年第４四半期","",""
3166,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王永山","14",3600000,"","１Ｋ","20",,"","","","平成3年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第３四半期","",""
3167,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王永山","14",4000000,"","１Ｋ","20",,"","","","平成3年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
3168,"中古マンション等","","13224","東京都","多摩市","豊ケ丘","京王永山","24",16000000,"","２ＬＤＫ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第２四半期","改装済",""
3169,"中古マンション等","","13224","東京都","多摩市","中沢","唐木田","8",20000000,"","３ＬＤＫ","55",,"","","","平成9年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第３四半期","改装済",""
3170,"中古マンション等","","13224","東京都","多摩市","永山","小田急永山","12",11000000,"","","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
3171,"中古マンション等","","13224","東京都","多摩市","永山","小田急永山","12",9300000,"","３ＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",,,"2013年第４四半期","未改装",""
3172,"中古マンション等","","13224","東京都","多摩市","永山","小田急永山","30分?60分",10000000,"","３ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3173,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","15",1000000,"","３ＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
3174,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","8",14000000,"","１ＤＫ","45",,"","","","平成5年","ＳＲＣ","住宅","","","",,"準住居地域",60,300,"2013年第４四半期","改装済",""
3175,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","6",29000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
3176,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","8",14000000,"","２ＬＤＫ","50",,"","","","平成5年","ＳＲＣ","住宅","","","",,"準住居地域",60,300,"2013年第４四半期","未改装",""
3177,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","18",13000000,"","４ＬＤＫ","95",,"","","","昭和56年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2013年第４四半期","未改装",""
3178,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","7",31000000,"","３ＬＤＫ","80",,"","","","平成14年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
3179,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","永山","京王永山","20",43000000,"","","230",,"ほぼ長方形","19.0","150","昭和55年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
3180,"宅地(土地)","住宅地","13224","東京都","多摩市","永山","京王永山","21",39000000,"520000","","250",160000,"ほぼ長方形","15.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
3181,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","8",10000000,"","１ＤＫ","45",,"","","","平成5年","ＳＲＣ","住宅","","","",,"準住居地域",60,200,"2013年第３四半期","未改装",""
3182,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","15",28000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
3183,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","8",11000000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
3184,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","15",19000000,"","３ＬＤＫ","60",,"","","","平成19年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2013年第２四半期","未改装","調停・競売等"
3185,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","5",24000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
3186,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","8",10000000,"","２ＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済",""
3187,"中古マンション等","","13224","東京都","多摩市","永山","京王永山","20",18000000,"","３ＬＤＫ","65",,"","","","昭和55年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2013年第１四半期","未改装",""
3188,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","東寺方","聖蹟桜ケ丘","24",36000000,"","","105",,"不整形","2.4","90","平成26年","木造","住宅","","北","市道",7.5,"準工業地域",60,200,"2013年第４四半期","",""
3189,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","聖ケ丘","京王永山","25",29000000,"","","120",,"不整形","19.7","90","平成25年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
3190,"中古マンション等","","13224","東京都","多摩市","聖ケ丘","京王永山","23",18000000,"","４ＬＤＫ","90",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
3191,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","聖ケ丘","京王永山","23",43000000,"","","240",,"ほぼ台形","11.0","150","昭和59年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3192,"中古マンション等","","13224","東京都","多摩市","聖ケ丘","京王永山","19",26000000,"","４ＬＤＫ","90",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済",""
3193,"中古マンション等","","13224","東京都","多摩市","聖ケ丘","京王永山","15",18000000,"","３ＬＤＫ","80",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3194,"中古マンション等","","13224","東京都","多摩市","馬引沢","小田急永山","13",13000000,"","３ＬＤＫ","70",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第３四半期","未改装",""
3195,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","馬引沢","京王永山","10",40000000,"","","115",,"ほぼ長方形","6.0","115","平成25年","木造","住宅","","南東","市道",4.0,"第２種中高層住居専用地域",60,200,"2013年第４四半期","",""
3196,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","馬引沢","京王永山","14",170000000,"","","580",,"ほぼ長方形","14.0","690","平成9年","ＲＣ","共同住宅","","南東","市道",8.0,"第２種中高層住居専用地域",60,200,"2013年第４四半期","",""
3197,"宅地(土地)","住宅地","13224","東京都","多摩市","馬引沢","京王永山","12",29000000,"880000","","110",260000,"ほぼ長方形","8.5","","","","","","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2013年第２四半期","",""
3198,"中古マンション等","","13224","東京都","多摩市","馬引沢","京王永山","8",24000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3199,"中古マンション等","","13224","東京都","多摩市","馬引沢","京王永山","13",17000000,"","３ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
3200,"中古マンション等","","13224","東京都","多摩市","南野","京王多摩センター","28",12000000,"","３ＬＤＫ","65",,"","","","昭和63年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
3201,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","百草","京王永山","20",30000000,"","","110",,"ほぼ長方形","10.0","85","平成20年","木造","住宅","","南西","市道",7.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3202,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","京王永山","30分?60分",2300000,"85000","","90",26000,"","2.4","","","","","","南","市道",2.4,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
3203,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","京王永山","21",34000000,"","","100",,"ほぼ長方形","7.0","100","平成25年","木造","住宅","","北東","市道",4.5,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
3204,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","京王永山","30分?60分",23000000,"500000","","150",150000,"不整形","4.4","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
3205,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","京王永山","28",28000000,"","","280",,"台形","16.0","165","平成7年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3206,"中古マンション等","","13224","東京都","多摩市","連光寺","京王永山","21",14000000,"","２ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装","調停・競売等"
3207,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","19",28000000,"450000","","200",140000,"ほぼ長方形","12.5","","","","","","北","市道",4.5,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
3208,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",29000000,"","","100",,"不整形","10.0","85","平成25年","木造","住宅","","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
3209,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","20",44000000,"","","160",,"ほぼ台形","12.0","145","平成15年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
3210,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","16",32000000,"","","95",,"ほぼ長方形","8.0","75","平成25年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
3211,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","19",36000000,"","","110",,"ほぼ長方形","7.5","95","平成25年","木造","住宅","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2013年第４四半期","",""
3212,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","11",40000000,"","３ＬＤＫ","85",,"","","","平成19年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第４四半期","未改装",""
3213,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","19",18000000,"","３ＬＤＫ","60",,"","","","昭和56年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
3214,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",24000000,"780000","","100",240000,"ほぼ長方形","7.5","","","","","","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
3215,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",23000000,"740000","","100",220000,"ほぼ台形","13.6","","","","","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
3216,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",40000000,"","","120",,"ほぼ正方形","11.0","95","平成25年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
3217,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","18",32000000,"","","100",,"長方形","8.3","95","平成25年","木造","住宅","","南東","私道",5.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
3218,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","22",20000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
3219,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","23",17000000,"","４ＬＤＫ","75",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第３四半期","未改装",""
3220,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","11",39000000,"","３ＬＤＫ","75",,"","","","平成19年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第３四半期","未改装",""
3221,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","16",35000000,"","","110",,"ほぼ長方形","9.0","85","平成25年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
3222,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","18",27000000,"","","130",,"ほぼ長方形","12.0","95","昭和55年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
3223,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",25000000,"810000","","100",240000,"ほぼ長方形","10.0","","","","","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
3224,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",23000000,"","","430",,"不整形","","110","昭和48年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
3225,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","17",22000000,"480000","","155",140000,"袋地等","","","","","","","南東","市道",4.3,"第１種低層住居専用地域",30,60,"2013年第２四半期","",""
3226,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",35000000,"","","100",,"ほぼ長方形","7.0","95","平成25年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",,,"2013年第２四半期","",""
3227,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","15",11000000,"","３ＬＤＫ","60",,"","","","昭和56年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2013年第２四半期","未改装",""
3228,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","13",24000000,"","２ＬＤＫ","60",,"","","","平成17年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2013年第２四半期","未改装",""
3229,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","14",53000000,"540000","","320",160000,"不整形","25.0","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3230,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","16",39000000,"","","110",,"不整形","11.0","90","平成25年","木造","住宅","","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3231,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","20",25000000,"820000","","100",250000,"ほぼ台形","4.0","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2013年第１四半期","",""
3232,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","19",26000000,"","","90",,"袋地等","2.5","70","平成9年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3233,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",25000000,"790000","","105",240000,"正方形","10.0","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2013年第１四半期","",""
3234,"宅地(土地)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",26000000,"850000","","100",260000,"ほぼ正方形","10.0","","","","","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2013年第１四半期","",""
3235,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","21",38000000,"","","230",,"ほぼ台形","12.0","170","平成2年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3236,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","19",34000000,"","","115",,"ほぼ台形","13.5","90","平成25年","木造","住宅","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3237,"宅地(土地と建物)","住宅地","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","19",35000000,"","","370",,"不整形","8.0","270","昭和47年","ＲＣ","住宅","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
3238,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","13",26000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第１四半期","未改装",""
3239,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","13",30000000,"","２ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第１四半期","未改装",""
3240,"中古マンション等","","13224","東京都","多摩市","連光寺","聖蹟桜ケ丘","22",21000000,"","３ＬＤＫ","75",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済",""
3241,"宅地(土地)","住宅地","13224","東京都","多摩市","和田","京王多摩センター","30分?60分",27000000,"580000","","155",180000,"ほぼ長方形","11.0","","","","","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
