"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
802,"宅地(土地)","住宅地","14210","神奈川県","三浦市","南下浦町","三浦海岸","12",13000000,"200000","","210",62000,"不整形","36.0","","","","","倉庫","北東","市道",6.0,"市街化調整区域",50,100,"2014年第１四半期","",""
803,"中古マンション等","","14210","神奈川県","三浦市","南下浦町","三浦海岸","9",5500000,"","１ＬＤＫ","55",,"","","","平成3年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2014年第１四半期","未改装",""
804,"中古マンション等","","14210","神奈川県","三浦市","南下浦町","三浦海岸","4",11000000,"","３ＬＤＫ","55",,"","","","昭和52年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","改装済",""
805,"中古マンション等","","14210","神奈川県","三浦市","南下浦町","三浦海岸","9",21000000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","","","",,"第２種住居地域",,,"2014年第１四半期","改装済",""
806,"中古マンション等","","14210","神奈川県","三浦市","南下浦町","三浦海岸","13",14000000,"","","75",,"","","","平成11年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2014年第１四半期","","調停・競売等"
807,"中古マンション等","","14210","神奈川県","三浦市","南下浦町","三浦海岸","8",7500000,"","３ＬＤＫ","70",,"","","","昭和54年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
808,"宅地(土地)","住宅地","14210","神奈川県","三浦市","南下浦町","三崎口","30分?60分",300000,"5800","","170",1800,"不整形","","","","","","","南東","県道",10.0,"第２種住居地域",60,200,"2014年第３四半期","",""
809,"宅地(土地)","住宅地","14210","神奈川県","三浦市","南下浦町","三崎口","26",500000,"2800","","590",850,"不整形","","","","","","","北西","県道",10.0,"第２種住居地域",60,200,"2014年第３四半期","",""
810,"中古マンション等","","14210","神奈川県","三浦市","南下浦町","三崎口","30分?60分",2800000,"","４ＬＤＫ","75",,"","","","昭和57年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2014年第３四半期","未改装",""
811,"中古マンション等","","14210","神奈川県","三浦市","南下浦町","三崎口","30分?60分",7700000,"","３ＬＤＫ","65",,"","","","昭和57年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2014年第１四半期","改装済",""
812,"農地","","14210","神奈川県","三浦市","南下浦町","","",2200000,"","","570",,"","","","","","","","","",,"",,,"2014年第４四半期","",""
813,"農地","","14210","神奈川県","三浦市","南下浦町","","",22000000,"","","2600",,"","","","","","","","","",,"",,,"2014年第２四半期","",""
814,"林地","","14210","神奈川県","三浦市","南下浦町","","",25000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2014年第２四半期","",""
815,"農地","","14210","神奈川県","三浦市","南下浦町","","",9700000,"","","1200",,"","","","","","","","","",,"",,,"2014年第１四半期","",""
816,"宅地(土地)","住宅地","14210","神奈川県","三浦市","宮川町","三崎口","1H?1H30",15000000,"48000","","1000",15000,"不整形","","","","","","","南西","市道",2.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
817,"宅地(土地)","住宅地","14210","神奈川県","三浦市","海外町","三崎口","1H?1H30",9300000,"83000","","370",25000,"ほぼ長方形","","","","","","","北西","市道",4.7,"第１種中高層住居専用地域",60,200,"2011年第１四半期","","調停・競売等"
818,"宅地(土地)","宅地見込地","14210","神奈川県","三浦市","岬陽町","三崎口","30分?60分",34000000,"1100000","","100",340000,"不整形","6.5","","","","","","北西","市道",4.1,"第１種住居地域",60,200,"2011年第４四半期","",""
819,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","岬陽町","三崎口","30分?60分",15000000,"","","105",,"ほぼ長方形","10.9","75","昭和46年","木造","住宅","","南東","市道",6.0,"第１種住居地域",60,200,"2011年第３四半期","",""
820,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","岬陽町","三崎口","30分?60分",10000000,"","","75",,"長方形","9.4","75","平成14年","木造","住宅","","北東","市道",4.6,"第１種住居地域",60,200,"2011年第１四半期","",""
821,"宅地(土地)","住宅地","14210","神奈川県","三浦市","栄町","三崎口","30分?60分",4200000,"140000","","100",42000,"ほぼ正方形","10.0","","","","","","北東","市道",3.3,"第１種住居地域",60,200,"2011年第２四半期","",""
822,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","城山町","三崎口","1H?1H30",2800000,"","","85",,"台形","10.0","80","昭和40年","木造","住宅","","南","私道",1.5,"第１種住居地域",60,200,"2011年第１四半期","",""
823,"宅地(土地)","住宅地","14210","神奈川県","三浦市","天神町","三崎口","30分?60分",12000000,"300000","","135",90000,"ほぼ長方形","10.0","","","","","","南東","市道",4.0,"第１種住居地域",60,200,"2011年第１四半期","",""
824,"宅地(土地)","宅地見込地","14210","神奈川県","三浦市","初声町","三崎口","20",4000000,"95000","","140",29000,"長方形","11.0","","","","","","南東","私道",4.0,"第１種住居地域",60,200,"2011年第４四半期","",""
825,"宅地(土地)","宅地見込地","14210","神奈川県","三浦市","初声町","三崎口","30分?60分",24000000,"270000","","290",82000,"長方形","11.0","","","","","","南西","市道",4.0,"第１種住居地域",60,200,"2011年第４四半期","",""
826,"宅地(土地)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","25",13000000,"300000","","140",89000,"不整形","4.0","","","","","","南西","市道",5.5,"第１種住居地域",60,200,"2011年第４四半期","",""
827,"宅地(土地)","宅地見込地","14210","神奈川県","三浦市","初声町","三崎口","15",200000,"3300","","200",1000,"不整形","","","","","","","接面道路無","",,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
828,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","29",21000000,"","","125",,"長方形","12.0","100","平成23年","木造","住宅","","北西","私道",5.0,"第１種住居地域",60,200,"2011年第４四半期","",""
829,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","29",20000000,"","","130",,"長方形","7.0","100","平成23年","木造","住宅","","南東","私道",5.0,"第１種住居地域",60,200,"2011年第４四半期","",""
830,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","29",22000000,"","","130",,"長方形","","","","","","","北西","市道",5.0,"第１種住居地域",60,200,"2011年第４四半期","",""
831,"宅地(土地)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","10",16000000,"380000","","135",120000,"長方形","9.0","","","","","","北東","市道",4.7,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
832,"宅地(土地)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","3",24000000,"430000","","180",130000,"長方形","11.0","","","","","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
833,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","11",30000000,"","","400",,"長方形","","170","","軽量鉄骨造","住宅","","北東","私道",4.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
834,"宅地(土地)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","14",10000000,"150000","","220",45000,"ほぼ長方形","","","","","","","東","私道",4.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
835,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","11",21000000,"","","185",,"正方形","13.0","110","","木造","住宅","","北","市道",6.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
836,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","29",22000000,"","","130",,"長方形","","","","","","","北西","市道",5.0,"第１種住居地域",60,200,"2011年第３四半期","",""
837,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","17",890000,"","","40",,"長方形","5.0","","","","倉庫","","南","市道",2.8,"第１種住居地域",60,200,"2011年第２四半期","","調停・競売等"
838,"宅地(土地)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","4",30000000,"510000","","195",150000,"正方形","14.0","","","","","","南西","市道",5.2,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
839,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","11",26000000,"","","190",,"袋地等","","105","昭和64年","木造","住宅","","北東","市道",4.5,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
840,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","9",47000000,"","","200",,"長方形","13.0","","","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
841,"中古マンション等","","14210","神奈川県","三浦市","初声町","三崎口","3",23000000,"","３ＬＤＫ","75",,"","","","平成18年","ＲＣ","住宅","","","",,"近隣商業地域",60,200,"2011年第２四半期","未改装",""
842,"宅地(土地)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","11",24000000,"360000","","220",110000,"長方形","13.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
843,"宅地(土地)","宅地見込地","14210","神奈川県","三浦市","初声町","三崎口","6",360000000,"320000","","2000㎡以上",98000,"ほぼ整形","50.0m以上","","","","","","北西","市道",8.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
844,"宅地(土地)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","7",22000000,"400000","","185",120000,"ほぼ正方形","14.0","","","","","","西","市道",8.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
845,"宅地(土地)","宅地見込地","14210","神奈川県","三浦市","初声町","三崎口","9",51000000,"270000","","620",82000,"不整形","19.4","","","","","","北東","国道",8.0,"第２種住居地域",60,200,"2011年第１四半期","",""
846,"宅地(土地と建物)","商業地","14210","神奈川県","三浦市","三崎","三崎口","1H?1H30",500000,"","","35",,"ほぼ長方形","8.0","45","","木造","住宅","","西","市道",2.7,"商業地域",80,400,"2011年第３四半期","",""
847,"宅地(土地)","商業地","14210","神奈川県","三浦市","三崎","三崎口","1H?1H30",5000000,"210000","","80",63000,"長方形","10.0","","","","","","南","市道",5.5,"商業地域",80,400,"2011年第２四半期","",""
848,"宅地(土地と建物)","商業地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",8000000,"","","200",,"不整形","20.0","65","平成17年","木造","店舗","","南東","県道",16.0,"第２種住居地域",60,200,"2011年第４四半期","",""
849,"宅地(土地)","宅地見込地","14210","神奈川県","三浦市","三崎町","三崎口","29",6000000,"80000","","250",24000,"ほぼ整形","46.0","","","","","","南東","県道",18.0,"第２種住居地域",60,200,"2011年第４四半期","",""
850,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",38000000,"350000","","350",110000,"長方形","23.0","","","","","","東","市道",11.0,"第１種住居地域",60,200,"2011年第４四半期","",""
851,"中古マンション等","","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",6300000,"","１ＤＫ","35",,"","","","昭和46年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2011年第４四半期","改装済",""
852,"中古マンション等","","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",1800000,"","１Ｋ","30",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",,,"2011年第４四半期","改装済",""
853,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",11000000,"330000","","110",100000,"ほぼ正方形","9.0","","","","","","南","市道",4.0,"第２種住居地域",60,200,"2011年第３四半期","",""
854,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",16000000,"190000","","280",57000,"ほぼ長方形","7.5","","","","","","北東","県道",8.5,"近隣商業地域",80,200,"2011年第３四半期","",""
855,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","1H?1H30",40000000,"290000","","450",88000,"ほぼ長方形","12.2","","","","","","東","市道",4.1,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
856,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",22000000,"49000","","1500",15000,"不整形","21.0","","","","","","北西","市道",2.0,"第２種住居地域",60,200,"2011年第３四半期","",""
857,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",13000000,"270000","","160",82000,"ほぼ正方形","13.0","","","","","","西","市道",4.0,"第２種住居地域",60,200,"2011年第３四半期","",""
858,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",6100000,"","","110",,"長方形","8.0","55","","木造","住宅","","南","市道",2.0,"第１種中高層住居専用地域",60,200,"2011年第３四半期","",""
859,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","1H?1H30",22000000,"","","100",,"台形","20.0","155","昭和45年","木造","その他","","北東","市道",7.0,"市街化調整区域",50,100,"2011年第３四半期","","調停・競売等"
860,"中古マンション等","","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",5000000,"","１ＤＫ","35",,"","","","昭和45年","ＳＲＣ","住宅","","","",,"第１種住居地域",40,200,"2011年第３四半期","改装済",""
