"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1016,"宅地(土地)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","17",130000000,"650000","","670",200000,"台形","28.7","","","","","","北西","市道",18.0,"第２種中高層住居専用地域",60,200,"2011年第２四半期","",""
1017,"宅地(土地)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","17",14000000,"250000","","185",77000,"長方形","","","","","","","北","私道",4.0,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1018,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","14",47000000,"","","125",,"不整形","2.6","","","木造","住宅","","北","市道",,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1019,"宅地(土地)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","21",41000000,"500000","","270",150000,"不整形","18.0","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1020,"宅地(土地)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","17",25000000,"680000","","120",210000,"長方形","8.0","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1021,"宅地(土地)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","21",29000000,"790000","","120",240000,"ほぼ長方形","13.0","","","","","","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1022,"宅地(土地)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","23",33000000,"740000","","145",220000,"不整形","10.7","","","","","","南東","市道",5.0,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1023,"宅地(土地)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","15",25000000,"680000","","120",200000,"長方形","8.1","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1024,"宅地(土地)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","14",150000000,"640000","","770",190000,"不整形","33.0","","","","","","北西","市道",5.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","","私道を含む取引"
1025,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","19",57000000,"","","115",,"ほぼ長方形","7.0","90","平成23年","木造","住宅","","北西","市道",5.3,"第１種中高層住居専用地域",40,100,"2011年第１四半期","",""
1026,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","21",12000000,"","","70",,"不整形","14.6","65","昭和43年","木造","住宅","","南東","私道",3.5,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1027,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中清戸","清瀬","19",37000000,"","","135",,"不整形","5.0","95","平成23年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2011年第１四半期","","私道を含む取引"
1028,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","21",19000000,"","","105",,"ほぼ長方形","9.0","145","平成7年","鉄骨造、木造","住宅、駐車場","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2014年第４四半期","","私道を含む取引"
1029,"宅地(土地)","住宅地","13221","東京都","清瀬市","中里","清瀬","19",29000000,"740000","","125",220000,"ほぼ長方形","8.5","","","","","住宅","南","私道",5.0,"第１種低層住居専用地域",50,100,"2014年第４四半期","",""
1030,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","19",30000000,"","","145",,"ほぼ台形","12.6","105","平成26年","木造","住宅","住宅","北西","市道",7.0,"第２種中高層住居専用地域",60,200,"2014年第４四半期","",""
1031,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","26",33000000,"","","100",,"ほぼ長方形","7.3","95","平成26年","木造","住宅","住宅","南東","私道",4.5,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
1032,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","23",31000000,"","","120",,"長方形","8.5","95","平成26年","木造","住宅","住宅","北","私道",5.0,"第１種低層住居専用地域",50,100,"2014年第４四半期","",""
1033,"宅地(土地)","住宅地","13221","東京都","清瀬市","中里","清瀬","16",25000000,"680000","","120",210000,"ほぼ整形","9.3","","","","","住宅","南東","町道",6.0,"第１種低層住居専用地域",50,100,"2014年第４四半期","",""
1034,"中古マンション等","","13221","東京都","清瀬市","中里","清瀬","30分?60分",4300000,"","２ＬＤＫ","55",,"","","","昭和48年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装",""
1035,"中古マンション等","","13221","東京都","清瀬市","中里","清瀬","30分?60分",19000000,"","２ＬＤＫ＋Ｓ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2014年第４四半期","改装済",""
1036,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","30分?60分",34000000,"","","125",,"ほぼ長方形","","100","平成26年","木造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1037,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","30分?60分",30000000,"","","110",,"ほぼ長方形","8.9","105","平成26年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1038,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","19",49000000,"","","125",,"ほぼ長方形","7.6","100","平成27年","木造","住宅","住宅","北西","私道",5.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1039,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","25",25000000,"","","155",,"袋地等","2.9","105","平成26年","木造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",,,"2014年第３四半期","",""
1040,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","25",38000000,"","","200",,"長方形","14.0","100","平成26年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1041,"宅地(土地)","住宅地","13221","東京都","清瀬市","中里","清瀬","19",27000000,"700000","","130",210000,"ほぼ整形","7.6","","","","","住宅","南東","私道",5.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1042,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","30分?60分",30000000,"","","125",,"ほぼ長方形","10.2","105","平成26年","木造","住宅","住宅","南","村道",5.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1043,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","24",35000000,"","","125",,"袋地等","2.2","95","平成26年","木造","住宅","住宅","東","私道",4.5,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1044,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","30分?60分",26000000,"","","115",,"ほぼ整形","7.3","105","平成26年","木造","住宅","住宅","北東","町道",5.0,"準工業地域",60,200,"2014年第３四半期","",""
1045,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","16",42000000,"","","120",,"ほぼ整形","9.7","110","平成26年","木造","","住宅","北","区道",5.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1046,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","24",40000000,"","","120",,"ほぼ長方形","","95","平成26年","木造","住宅","住宅","南","私道",4.5,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1047,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","21",41000000,"","","125",,"長方形","11.3","95","平成26年","木造","住宅","住宅","南西","私道",5.0,"第２種中高層住居専用地域",60,200,"2014年第３四半期","",""
1048,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","25",37000000,"","","120",,"ほぼ長方形","13.8","100","平成26年","木造","住宅","住宅","東","私道",6.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1049,"中古マンション等","","13221","東京都","清瀬市","中里","清瀬","30分?60分",6200000,"","２ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2014年第３四半期","",""
1050,"中古マンション等","","13221","東京都","清瀬市","中里","清瀬","30分?60分",10000000,"","３ＬＤＫ","60",,"","","","昭和60年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2014年第３四半期","未改装",""
1051,"中古マンション等","","13221","東京都","清瀬市","中里","清瀬","30分?60分",13000000,"","３ＬＤＫ","75",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2014年第３四半期","",""
1052,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","16",44000000,"","","120",,"ほぼ長方形","9.4","105","平成26年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1053,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","23",26000000,"","","115",,"ほぼ台形","9.5","95","平成14年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1054,"宅地(土地)","住宅地","13221","東京都","清瀬市","中里","清瀬","30分?60分",50000000,"260000","","630",79000,"ほぼ長方形","20.4","","","","","","北西","市道",7.0,"準工業地域",60,200,"2014年第２四半期","",""
1055,"宅地(土地)","住宅地","13221","東京都","清瀬市","中里","清瀬","25",25000000,"490000","","165",150000,"台形","9.3","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1056,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","13",25000000,"","","105",,"ほぼ整形","8.7","85","平成5年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1057,"宅地(土地)","住宅地","13221","東京都","清瀬市","中里","清瀬","18",27000000,"590000","","150",180000,"ほぼ長方形","11.9","","","","","","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","","私道を含む取引"
1058,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","24",41000000,"","","120",,"ほぼ長方形","","105","平成26年","木造","住宅","住宅","南","私道",4.5,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1059,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","24",38000000,"","","120",,"ほぼ長方形","","100","平成26年","木造","住宅","住宅","北西","私道",4.5,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1060,"中古マンション等","","13221","東京都","清瀬市","中里","清瀬","30分?60分",4300000,"","","55",,"","","","昭和48年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2014年第２四半期","未改装",""
1061,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","24",28000000,"","","120",,"長方形","9.1","95","平成25年","木造","住宅","","北西","私道",5.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1062,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","13",35000000,"","","105",,"ほぼ長方形","8.2","95","平成25年","木造","住宅","","西","市道",7.5,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
1063,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","中里","清瀬","13",32000000,"","","105",,"台形","8.2","95","平成25年","木造","住宅","","北","市道",7.5,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
