"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
471,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","栢山","富水","9",33000000,"","","135",,"長方形","13.8","105","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
472,"宅地(土地)","住宅地","14206","神奈川県","小田原市","栢山","富水","11",12000000,"270000","","140",83000,"ほぼ長方形","10.0","","","","","住宅","南","道路",4.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
473,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","栢山","富水","9",24000000,"","","150",,"ほぼ長方形","17.0","115","平成21年","軽量鉄骨造","住宅","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第２四半期","",""
474,"宅地(土地)","住宅地","14206","神奈川県","小田原市","栢山","富水","9",12000000,"270000","","145",80000,"ほぼ長方形","12.3","","","","","","北","道路",4.5,"第１種中高層住居専用地域",60,150,"2019年第４四半期","",""
475,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","栢山","富水","9",34000000,"","","160",,"不整形","3.0","125","平成30年","木造","住宅","住宅","北","市道",5.0,"第１種住居地域",60,200,"2018年第４四半期","",""
476,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","栢山","富水","6",28000000,"","","125",,"ほぼ正方形","11.0","100","平成30年","木造","住宅","住宅","西","道路",5.0,"第１種住居地域",60,200,"2018年第３四半期","",""
477,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","栢山","富水","9",28000000,"","","120",,"不整形","7.0","105","平成30年","木造","住宅","住宅","東","市道",5.0,"第１種住居地域",60,200,"2018年第３四半期","",""
478,"宅地(土地)","住宅地","14206","神奈川県","小田原市","栢山","富水","11",170000000,"58000","","2000㎡以上",18000,"長方形","50.0m以上","","","","","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,150,"2018年第２四半期","",""
479,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","栢山","富水","9",40000000,"","","140",,"長方形","9.8","100","平成30年","軽量鉄骨造","住宅","住宅","西","私道",5.0,"第１種住居地域",60,200,"2018年第１四半期","",""
480,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","栢山","富水","9",19000000,"","","115",,"不整形","4.0","100","平成19年","木造","住宅","住宅","北","市道",5.4,"第１種住居地域",60,200,"2017年第２四半期","",""
481,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","栢山","富水","11",20000000,"","","180",,"不整形","12.0","120","昭和64年","軽量鉄骨造","共同住宅","住宅","東","市道",7.0,"第１種住居地域",60,200,"2017年第２四半期","",""
482,"宅地(土地)","住宅地","14206","神奈川県","小田原市","栢山","富水","9",170000000,"240000","","2000㎡以上",73000,"ほぼ台形","37.0","","","","","住宅","北","市道",4.0,"第１種住居地域",60,200,"2017年第２四半期","",""
483,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","栢山","富水","10",12000000,"","","115",,"不整形","9.6","100","平成19年","木造","住宅","住宅","北","市道",5.5,"第１種住居地域",60,200,"2017年第１四半期","","調停・競売等"
484,"宅地(土地)","住宅地","14206","神奈川県","小田原市","栢山","富水","16",14000000,"33000","","1400",10000,"ほぼ長方形","15.0","","","","","","西","市道",5.3,"市街化調整区域",50,100,"2017年第１四半期","",""
485,"宅地(土地)","宅地見込地","14206","神奈川県","小田原市","北ノ窪","飯田岡","7",2300000,"7100","","1100",2200,"不整形","","","","","","","南","林道",2.0,"市街化調整区域",50,100,"2020年第２四半期","",""
486,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","飯田岡","9",12000000,"","","220",,"ほぼ長方形","12.0","95","昭和42年","","","店舗","西","市道",6.0,"第１種住居地域",60,200,"2016年第４四半期","",""
487,"宅地(土地)","住宅地","14206","神奈川県","小田原市","北ノ窪","飯田岡","10",1500000,"25000","","190",7600,"ほぼ長方形","11.0","","","","","その他","北","市道",3.3,"第１種住居地域",60,200,"2016年第２四半期","",""
488,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","飯田岡","6",19000000,"","","340",,"ほぼ台形","18.0","165","昭和58年","木造","住宅","その他","北西","市道",3.0,"第１種住居地域",60,200,"2016年第１四半期","",""
489,"宅地(土地)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","4",50000000,"230000","","730",69000,"ほぼ長方形","15.0","","","","","住宅","西","市道",6.5,"第１種住居地域",60,200,"2020年第１四半期","",""
490,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","5",17000000,"","","850",,"ほぼ長方形","24.0","550","昭和63年","木造","共同住宅","住宅","南西","市道",5.0,"第１種住居地域",60,200,"2019年第３四半期","",""
491,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","4",19000000,"","","170",,"袋地等","3.0","95","平成30年","木造","住宅","住宅","南","市道",5.5,"第１種住居地域",60,200,"2018年第３四半期","",""
492,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","6",22000000,"","","190",,"ほぼ台形","11.0","160","平成14年","木造","住宅","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2018年第２四半期","",""
493,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","5",35000000,"","","160",,"ほぼ正方形","12.5","100","平成30年","木造","住宅","住宅","西","市道",4.0,"第１種住居地域",60,200,"2018年第２四半期","",""
494,"宅地(土地)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","4",10000000,"260000","","130",80000,"ほぼ長方形","6.2","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2018年第１四半期","",""
495,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","3",19000000,"","","130",,"ほぼ長方形","8.0","100","平成28年","木造","住宅","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2017年第１四半期","",""
496,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","4",20000000,"","","120",,"ほぼ長方形","7.5","100","平成28年","木造","住宅","住宅","南","市道",4.5,"第１種住居地域",60,200,"2017年第１四半期","","私道を含む取引"
497,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","3",21000000,"","","125",,"ほぼ長方形","9.5","115","平成28年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2016年第４四半期","",""
498,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","北ノ窪","相模沼田","4",35000000,"","","125",,"ほぼ長方形","5.0","","平成28年","","","住宅","南西","市道",4.5,"第１種住居地域",60,200,"2016年第２四半期","",""
499,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","28",7500000,"","","100",,"ほぼ台形","15.0","85","昭和61年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
500,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","19",22000000,"280000","","250",85000,"ほぼ長方形","18.0","","","","","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
501,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","18",13000000,"330000","","135",99000,"ほぼ台形","10.7","","","","","","北","道路",5.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
502,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","14",24000000,"290000","","270",87000,"ほぼ長方形","11.0","","","","","住宅","南","市道",8.3,"準工業地域",60,200,"2020年第４四半期","",""
503,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","28",26000000,"","","410",,"ほぼ整形","19.0","135","昭和62年","木造","住宅","","北","市道",4.8,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
504,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","11",12000000,"290000","","140",88000,"ほぼ長方形","10.0","","","","","住宅","南","私道",5.0,"第１種低層住居専用地域",60,200,"2020年第４四半期","",""
505,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","30分?60分",3800000,"67000","","190",20000,"袋地等","4.1","","","","","住宅","東","道路",6.0,"市街化調整区域",50,100,"2020年第３四半期","",""
506,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","4",14000000,"430000","","105",130000,"ほぼ長方形","17.0","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
507,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","19",28000000,"","","200",,"ほぼ台形","6.0","95","令和2年","木造","住宅","住宅","南","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
508,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","16",27000000,"","","210",,"ほぼ長方形","10.8","100","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
509,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","16",39000000,"","","150",,"ほぼ台形","17.8","","","木造","住宅","住宅","西","道路",4.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
510,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","25",13000000,"250000","","165",76000,"ほぼ長方形","10.0","","","","","住宅","南","道路",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
511,"中古マンション等","","14206","神奈川県","小田原市","久野","足柄(神奈川)","16",6400000,"","２ＤＫ","40",,"","","","昭和56年","ＳＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","改装済",""
512,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","30分?60分",8500000,"93000","","300",28000,"不整形","3.0","","","","","住宅","南","道路",6.0,"市街化調整区域",50,100,"2020年第２四半期","",""
513,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","30分?60分",34000000,"","","140",,"ほぼ長方形","8.0","","令和3年","","","住宅","西","道路",5.0,"第１種中高層住居専用地域",60,150,"2020年第２四半期","",""
514,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","14",28000000,"190000","","500",56000,"ほぼ台形","11.0","","","","","","西","道路",4.0,"準工業地域",60,200,"2020年第１四半期","",""
515,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","25",22000000,"","","135",,"長方形","8.0","100","平成31年","木造","住宅","住宅","西","市道",4.8,"第１種住居地域",60,200,"2020年第１四半期","",""
516,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","13",18000000,"","","165",,"ほぼ長方形","13.8","165","平成2年","木造","住宅","住宅","南西","道路",6.0,"第１種中高層住居専用地域",60,150,"2020年第１四半期","",""
517,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","18",12000000,"310000","","130",93000,"長方形","8.7","","","","","住宅","北","道路",5.0,"第１種中高層住居専用地域",60,150,"2020年第１四半期","",""
518,"宅地(土地)","住宅地","14206","神奈川県","小田原市","久野","足柄(神奈川)","16",14000000,"340000","","135",100000,"長方形","14.1","","","","","住宅","南西","道路",4.5,"第１種中高層住居専用地域",60,150,"2020年第１四半期","",""
