"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
685,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","20",2000000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第２四半期","未改装",""
686,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","14",13000000,"","２ＤＫ","50",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第２四半期","改装済",""
687,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","20",7600000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第２四半期","改装済",""
688,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",16000000,"460000","","115",140000,"長方形","9.4","","","","","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第１四半期","",""
689,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",18000000,"470000","","125",140000,"ほぼ長方形","10.6","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第１四半期","",""
690,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",17000000,"480000","","115",150000,"ほぼ長方形","12.1","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第１四半期","",""
691,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",15000000,"360000","","140",110000,"ほぼ長方形","7.1","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第１四半期","",""
692,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",21000000,"500000","","140",150000,"ほぼ長方形","8.5","","","","","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第１四半期","",""
693,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",15000000,"480000","","100",150000,"台形","12.8","","","","","","東","市道",6.0,"第１種住居地域",60,200,"2020年第１四半期","",""
694,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",16000000,"400000","","135",120000,"長方形","13.4","","","","","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第１四半期","",""
695,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",17000000,"380000","","140",120000,"台形","9.3","","","","","住宅","北東","市道",5.0,"第１種住居地域",60,200,"2020年第１四半期","",""
696,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","16",72000000,"","","250",,"ほぼ長方形","17.0","230","","","","事務所","西","市道",4.5,"第１種住居地域",60,200,"2020年第１四半期","",""
697,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","24",30000000,"420000","","230",130000,"ほぼ正方形","15.2","","","","","住宅","南","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
698,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",17000000,"510000","","110",150000,"不整形","10.0","","","","","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第１四半期","",""
699,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","19",100000000,"260000","","1300",79000,"不整形","50.0m以上","","","","","住宅","北西","市道",9.5,"第１種住居地域",60,200,"2020年第１四半期","",""
700,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","11",11000000,"","３ＬＤＫ","70",,"","","","昭和60年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第１四半期","改装済",""
701,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","21",6800000,"","１ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第１四半期","改装済",""
702,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","11",6000000,"","３ＬＤＫ","70",,"","","","昭和60年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第１四半期","未改装",""
703,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","29",1000000,"8000","","410",2400,"不整形","","","","","","","西","市道",9.0,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
704,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","25",26000000,"280000","","310",85000,"袋地等","4.0","","","","","住宅","北","市道",4.7,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
705,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","18",110000000,"270000","","1400",82000,"ほぼ整形","25.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2019年第４四半期","",""
706,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","18",3000000,"","２ＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第４四半期","未改装",""
707,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","24",19000000,"310000","","200",92000,"ほぼ長方形","13.5","","","","","住宅","北","市道",4.5,"第１種低層住居専用地域",50,100,"2019年第３四半期","",""
708,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","19",3000000,"","３ＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","未改装",""
709,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","20",4200000,"","２ＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","未改装",""
710,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","14",220000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2019年第３四半期","未改装",""
711,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","23",12000000,"190000","","200",57000,"ほぼ正方形","13.6","","","","","住宅","北","市道",4.2,"第１種低層住居専用地域",50,100,"2019年第２四半期","",""
712,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",17000000,"610000","","95",180000,"不整形","10.5","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2019年第２四半期","",""
713,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","19",5200000,"","","50",,"","","","昭和47年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第２四半期","改装済",""
714,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","20",24000000,"","","120",,"ほぼ長方形","7.5","90","平成14年","木造","住宅","住宅","南","市道",6.0,"準工業地域",60,200,"2019年第１四半期","",""
715,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","15",31000000,"240000","","410",74000,"ほぼ長方形","25.0","","","","","","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2019年第１四半期","",""
716,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","9",1600000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2019年第１四半期","未改装",""
717,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","21",2400000,"","３ＤＫ","50",,"","","","昭和47年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第１四半期","未改装",""
718,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","26",33000000,"","","2000㎡以上",,"台形","50.0m以上","180","平成20年","木造","事務所、倉庫","","東","市道",5.7,"市街化調整区域",50,100,"2018年第４四半期","",""
719,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","14",1500000,"120000","","40",36000,"ほぼ長方形","2.0","","","","","その他","東","市道",3.7,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
720,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","18",2000000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第４四半期","未改装",""
721,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","30分?60分",5000000,"100000","","160",31000,"ほぼ長方形","10.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
722,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","25",61000000,"","","2000㎡以上",,"不整形","38.0","340","昭和44年","ＲＣ","住宅","","北西","市道",12.0,"市街化調整区域",50,100,"2018年第３四半期","",""
723,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","25",16000000,"190000","","280",58000,"台形","17.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
724,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","11",11000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第３四半期","未改装",""
725,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","20",15000000,"","","120",,"長方形","8.2","80","平成14年","木造","住宅","住宅","南","市道",6.0,"準工業地域",60,200,"2018年第２四半期","",""
726,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","18",27000000,"","","150",,"ほぼ長方形","11.9","105","平成30年","木造","住宅","","北西","市道",10.5,"第１種住居地域",60,200,"2018年第２四半期","",""
727,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","14",3200000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第２四半期","未改装",""
728,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","11",7500000,"","３ＬＤＫ","60",,"","","","昭和60年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第２四半期","未改装",""
729,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","16",29000000,"","","130",,"ほぼ長方形","7.8","105","平成29年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
730,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","25",20000000,"420000","","160",130000,"ほぼ長方形","8.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2018年第１四半期","",""
731,"宅地(土地)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","13",6600000,"300000","","70",91000,"ほぼ長方形","","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
732,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","25",21000000,"","","200",,"ほぼ長方形","13.5","95","昭和49年","木造","住宅","住宅","西","市道",6.5,"第１種低層住居専用地域",50,100,"2018年第１四半期","",""
733,"宅地(土地と建物)","住宅地","14214","神奈川県","伊勢原市","高森","愛甲石田","12",68000000,"","","390",,"ほぼ長方形","12.3","430","昭和52年","木造","共同住宅","住宅","南西","市道",8.5,"準工業地域",60,200,"2018年第１四半期","",""
734,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","19",3500000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第１四半期","未改装",""
735,"中古マンション等","","14214","神奈川県","伊勢原市","高森","愛甲石田","18",2000000,"","３ＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",,,"2018年第１四半期","未改装",""
