"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
600,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","沼田","相模沼田","3",21000000,"","","110",,"長方形","14.7","100","平成27年","木造","住宅","住宅","北東","市道",4.5,"第１種住居地域",60,200,"2015年第１四半期","",""
601,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","広町","大雄山","11",20000000,"100000","","640",31000,"不整形","","","","","","","南西","市道",5.5,"第１種中高層住居専用地域",60,200,"2015年第２四半期","",""
602,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","壗下","大雄山","29",9500000,"","","170",,"不整形","2.5","110","昭和64年","木造","住宅","住宅","南西","市道",4.3,"第１種中高層住居専用地域",60,200,"2015年第２四半期","",""
603,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","壗下","大雄山","28",17000000,"","","135",,"ほぼ長方形","11.5","105","平成27年","木造","住宅","住宅","東","市道",4.5,"第１種中高層住居専用地域",60,200,"2015年第２四半期","",""
604,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","壗下","大雄山","21",17000000,"170000","","330",51000,"ほぼ長方形","25.0","","","","","","南東","市道",5.0,"第１種住居地域",60,200,"2015年第１四半期","",""
605,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","壗下","大雄山","25",18000000,"","","130",,"長方形","11.5","105","平成27年","木造","住宅","住宅","南西","市道",4.5,"第１種中高層住居専用地域",50,200,"2015年第１四半期","",""
606,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","壗下","大雄山","25",19000000,"","","140",,"長方形","10.3","105","平成27年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,150,"2015年第１四半期","",""
607,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","壗下","富士フイルム前","23",9300000,"300000","","105",89000,"ほぼ長方形","5.0","","","","","住宅","東","市道",4.2,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
608,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","壗下","富士フイルム前","23",3500000,"300000","","40",89000,"台形","2.0","","","","","住宅","南","市道",3.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
609,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","三竹","相模沼田","12",16000000,"","","135",,"ほぼ長方形","13.5","105","平成27年","木造","住宅","住宅","東","市道",4.5,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
610,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","向田","大雄山","10",16000000,"","","170",,"不整形","2.5","105","平成27年","木造","住宅","住宅","北西","私道",4.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
611,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","向田","富士フイルム前","7",16000000,"","","155",,"不整形","4.2","105","平成27年","木造","","住宅","西","道路",4.2,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
612,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","和田河原","富士フイルム前","9",19000000,"","","195",,"長方形","11.3","115","平成20年","木造","住宅","住宅","西","道路",6.4,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
613,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","和田河原","和田河原","4",22000000,"","","135",,"ほぼ正方形","10.3","110","平成27年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
614,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","和田河原","和田河原","4",28000000,"","","130",,"長方形","10.2","100","平成27年","木造","住宅","住宅","北","道路",4.5,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
615,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","和田河原","和田河原","4",10000000,"110000","","310",32000,"不整形","","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
616,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","和田河原","和田河原","9",4600000,"150000","","100",45000,"不整形","11.0","","","","","倉庫","北東","私道",4.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
617,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","和田河原","和田河原","6",26000000,"99000","","870",30000,"台形","24.0","","","","","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
618,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","和田河原","和田河原","3",17000000,"300000","","180",91000,"ほぼ長方形","10.0","","","","","その他","北東","市道",6.8,"近隣商業地域",80,200,"2015年第２四半期","",""
619,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","雨坪","大雄山","12",13000000,"340000","","130",100000,"ほぼ長方形","9.8","","","","","","南西","区画街路",5.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
620,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","雨坪","大雄山","22",9300000,"","","125",,"ほぼ長方形","14.1","60","平成7年","木造","住宅","","南","市道",4.6,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
621,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","雨坪","大雄山","18",24000000,"","","100",,"ほぼ長方形","10.3","95","平成24年","木造","住宅","","南","市道",6.4,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
622,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","雨坪","大雄山","12",26000000,"","","130",,"ほぼ長方形","9.0","95","平成24年","木造","住宅","","南西","私道",5.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
623,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","雨坪","大雄山","11",31000000,"","","130",,"ほぼ長方形","8.0","105","平成24年","木造","住宅","","南西","区画街路",5.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","","私道を含む取引"
624,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","岩原","岩原","8",23000000,"","","125",,"不整形","11.0","","","","","","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
625,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","岩原","岩原","6",4200000,"","","45",,"長方形","4.7","45","平成3年","木造","住宅","","北","道路",4.0,"第１種住居地域",,,"2012年第３四半期","","隣地の購入"
626,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","岩原","岩原","6",3000000,"76000","","130",23000,"ほぼ台形","","","","","","","接面道路無","",,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
627,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","岩原","岩原","12",14000000,"","","130",,"袋地等","2.5","85","平成8年","木造","住宅","","南","市道",4.5,"第１種低層住居専用地域",50,100,"2012年第１四半期","",""
628,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","岩原","相模沼田","6",9000000,"","","110",,"正方形","","100","昭和61年","木造","住宅","","南東","私道",4.0,"第１種住居地域",60,200,"2012年第２四半期","",""
629,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","狩野","大雄山","8",14000000,"270000","","170",82000,"不整形","9.1","","","","","","南","市道",5.0,"第１種住居地域",60,200,"2012年第４四半期","",""
630,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","狩野","大雄山","9",18000000,"300000","","200",91000,"ほぼ正方形","14.2","","","","","","北東","市道",6.7,"第１種住居地域",60,200,"2012年第３四半期","",""
631,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","狩野","大雄山","8",8000000,"140000","","185",44000,"ほぼ長方形","11.0","","","","","","南西","市道",6.7,"第１種住居地域",60,200,"2012年第２四半期","",""
632,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","狩野","大雄山","8",38000000,"","","145",,"ほぼ長方形","13.2","","平成24年","木造","住宅","","北東","道路",5.0,"第１種住居地域",60,200,"2012年第２四半期","",""
633,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","狩野","富士フイルム前","8",20000000,"","","155",,"袋地等","2.7","95","平成24年","木造","住宅","","北西","道路",4.0,"第１種住居地域",60,200,"2012年第１四半期","",""
634,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","苅野","大雄山","30分?60分",8900000,"","","640",,"ほぼ長方形","17.1","145","平成16年","軽量鉄骨造","住宅","","北","県道",9.8,"市街化調整区域",50,100,"2012年第２四半期","","調停・競売等"
635,"宅地(土地)","商業地","14217","神奈川県","南足柄市","北窪","相模沼田","2",5000000,"51000","","320",16000,"ほぼ長方形","21.5","","","","","","西","県道",10.1,"第１種住居地域",60,200,"2012年第２四半期","",""
636,"宅地(土地)","商業地","14217","神奈川県","南足柄市","北窪","相模沼田","2",14000000,"140000","","320",44000,"ほぼ長方形","21.5","","","","","","北東","県道",10.1,"第１種住居地域",60,200,"2012年第２四半期","",""
637,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","北窪","相模沼田","5",22000000,"220000","","320",67000,"ほぼ台形","9.4","","","","","","北西","県道",11.0,"第１種住居地域",60,200,"2012年第２四半期","",""
638,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","関本","大雄山","7",17000000,"","","130",,"台形","10.0","90","平成25年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
639,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","関本","大雄山","8",14000000,"340000","","130",100000,"不整形","","","","","","","南","私道",4.5,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
640,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","関本","大雄山","8",14000000,"250000","","190",76000,"不整形","","","","","","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
641,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","関本","大雄山","8",14000000,"160000","","280",49000,"ほぼ長方形","12.0","","","","","","南","県道",10.5,"第１種住居地域",60,200,"2012年第２四半期","",""
642,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","関本","大雄山","12",230000000,"900000","","830",270000,"不整形","26.9","","","","","","南","市道",4.5,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
643,"宅地(土地)","住宅地","14217","神奈川県","南足柄市","竹松","和田河原","12",13000000,"290000","","145",88000,"長方形","14.8","","","","","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
644,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","岩原","2",20000000,"","","140",,"台形","8.1","95","平成24年","木造","住宅","","北東","道路",4.5,"第２種中高層住居専用地域",60,200,"2012年第４四半期","",""
645,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","岩原","2",23000000,"","","135",,"台形","7.4","95","平成24年","木造","住宅","","北東","道路",4.5,"第２種中高層住居専用地域",50,200,"2012年第３四半期","",""
646,"宅地(土地と建物)","住宅地","14217","神奈川県","南足柄市","塚原","岩原","2",24000000,"","","125",,"長方形","7.9","95","平成24年","木造","住宅","","南東","私道",4.5,"第２種中高層住居専用地域",60,200,"2012年第３四半期","",""
