"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2962,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","10",9800000,"","","95",,"不整形","6.0","55","昭和46年","木造","住宅","住宅","北東","私道",4.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","","私道を含む取引"
2963,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","12",7000000,"210000","","110",64000,"不整形","2.0","","","","","","北","市道",5.1,"第１種住居地域",60,200,"2015年第３四半期","",""
2964,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","15",12000000,"","","100",,"ほぼ長方形","6.4","85","昭和56年","木造","住宅","","東","私道",4.2,"第１種住居地域",60,200,"2015年第２四半期","",""
2965,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","13",11000000,"","","120",,"台形","9.8","90","昭和54年","木造","住宅","住宅","北西","市道",2.4,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
2966,"中古マンション等","","14216","神奈川県","座間市","南栗原","相模大塚","18",4500000,"","３ＬＤＫ","50",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2015年第４四半期","未改装",""
2967,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","相模大塚","10",44000000,"210000","","680",65000,"ほぼ長方形","16.0","","","","","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
2968,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","10",24000000,"660000","","120",200000,"ほぼ長方形","6.0","","","","","","南東","私道",4.5,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
2969,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","15",41000000,"","","155",,"不整形","21.0","100","平成28年","木造","住宅","住宅","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2015年第４四半期","",""
2970,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","13",22000000,"","","100",,"ほぼ長方形","7.0","95","平成27年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
2971,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","11",44000000,"","","100",,"ほぼ長方形","9.1","100","平成28年","木造","住宅","住宅","南","市道",4.5,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
2972,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","11",12000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
2973,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","11",13000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2015年第４四半期","改装済",""
2974,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","11",25000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2015年第４四半期","改装済",""
2975,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","16",16000000,"","３ＬＤＫ","55",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第４四半期","",""
2976,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","12",2000000,"43000","","155",13000,"ほぼ整形","","","","","","","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
2977,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","15",19000000,"610000","","105",180000,"台形","9.6","","","","","住宅","北東","市道",5.0,"第１種住居地域",60,500,"2015年第３四半期","",""
2978,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","10",200000000,"560000","","1200",170000,"不整形","13.0","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
2979,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","14",14000000,"450000","","100",140000,"不整形","","","","","","住宅","北","私道",4.5,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
2980,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","16",35000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第３四半期","未改装",""
2981,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","16",17000000,"480000","","120",140000,"不整形","3.7","","","","","住宅","南","市道",5.0,"第１種住居地域",60,200,"2015年第２四半期","",""
2982,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","15",26000000,"","","100",,"ほぼ長方形","7.6","105","平成27年","木造","住宅","住宅","南","県道",12.0,"第１種住居地域",60,200,"2015年第２四半期","",""
2983,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","20",14000000,"","","80",,"ほぼ長方形","3.8","70","平成6年","木造","住宅","","北","市道",6.0,"第１種住居地域",60,200,"2015年第２四半期","",""
2984,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","13",16000000,"320000","","160",98000,"ほぼ台形","14.0","","","","","住宅","西","私道",4.0,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
2985,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","13",15000000,"","","110",,"不整形","","75","平成13年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第２四半期","","私道を含む取引"
2986,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","17",14000000,"","３ＬＤＫ","80",,"","","","昭和64年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第２四半期","",""
2987,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","13",7500000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2015年第２四半期","",""
2988,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","15",4500000,"","３ＬＤＫ","55",,"","","","昭和58年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2015年第２四半期","",""
2989,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","16",16000000,"","４ＬＤＫ","95",,"","","","昭和64年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2015年第２四半期","未改装",""
2990,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","14",10000000,"","３ＬＤＫ","55",,"","","","昭和58年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第２四半期","改装済",""
2991,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","11",7500000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2015年第２四半期","未改装",""
2992,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","16",20000000,"650000","","100",200000,"ほぼ長方形","8.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2015年第１四半期","",""
2993,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","10",3500000,"","","110",,"ほぼ台形","10.8","60","昭和51年","木造","住宅","住宅","南東","県道",6.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
2994,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","10",40000000,"210000","","650",62000,"不整形","27.0","","","","","","北西","市道",2.1,"第１種低層住居専用地域",50,80,"2015年第１四半期","",""
2995,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","16",85000000,"490000","","580",150000,"不整形","25.6","","","","","住宅","南西","県道",12.0,"第１種住居地域",60,200,"2015年第１四半期","",""
2996,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","16",9200000,"","３ＬＤＫ","55",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第１四半期","未改装",""
2997,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","明王","相武台前","14",18000000,"","","115",,"不整形","3.2","90","平成3年","木造","住宅","住宅","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
