"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4008,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","若松","相模大野","28",39000000,"430000","","300",130000,"ほぼ長方形","18.6","","","","","","北西","私道",5.0,"第１種低層住居専用地域",50,100,"2010年第３四半期","",""
4009,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","若松","相模大野","25",17000000,"","","75",,"ほぼ長方形","7.0","75","昭和63年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2010年第３四半期","",""
4010,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","若松","相模大野","26",21000000,"700000","","100",210000,"ほぼ台形","10.0","","","","","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2010年第３四半期","",""
4011,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","若松","相模大野","26",25000000,"760000","","110",230000,"台形","8.0","","","","","","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2010年第３四半期","",""
4012,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","若松","相模大野","20",14000000,"","","85",,"長方形","6.0","80","昭和52年","木造","住宅","","北西","県道",11.0,"第１種中高層住居専用地域",60,150,"2010年第１四半期","","調停・競売等"
4013,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","若松","相模大野","24",24000000,"660000","","120",200000,"不整形","","","","","","","南東","市道",4.5,"第１種低層住居専用地域",50,100,"2010年第１四半期","",""
4014,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","若松","相模大野","28",27000000,"","","100",,"不整形","2.5","85","平成22年","木造","住宅","","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2010年第１四半期","",""
4015,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","若松","相模大野","24",25000000,"","","80",,"ほぼ長方形","8.0","75","平成22年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2010年第１四半期","",""
4016,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","若松","相模大野","24",19000000,"480000","","130",140000,"ほぼ整形","15.0","","","","","","北東","私道",4.0,"第１種低層住居専用地域",50,100,"2010年第１四半期","","私道を含む取引"
4017,"中古マンション等","","14153","神奈川県","相模原市南区","若松","相模大野","23",6000000,"","２ＬＤＫ","50",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2010年第１四半期","未改装",""
4018,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","9",5000000,"","","35",,"ほぼ正方形","6.0","35","昭和57年","木造","住宅、店舗","店舗","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
4019,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","16",28000000,"","","85",,"ほぼ長方形","7.0","85","平成26年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
4020,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","19",27000000,"","","105",,"ほぼ長方形","6.0","85","平成26年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
4021,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","13",11000000,"400000","","85",120000,"ほぼ整形","9.0","","","","","その他","北東","私道",4.1,"第１種中高層住居専用地域",60,200,"2014年第４四半期","","私道を含む取引"
4022,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","21",35000000,"","","310",,"ほぼ台形","15.0","85","昭和62年","木造","住宅","住宅","南","市道",7.3,"第１種中高層住居専用地域",60,200,"2014年第４四半期","","私道を含む取引"
4023,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","13",24000000,"470000","","170",140000,"ほぼ長方形","10.0","","","","","住宅","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","","私道を含む取引"
4024,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","13",21000000,"","","110",,"台形","9.7","120","平成2年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
4025,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","28",21000000,"450000","","155",140000,"ほぼ長方形","8.5","","","","","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
4026,"中古マンション等","","14153","神奈川県","相模原市南区","相模台","小田急相模原","16",2100000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装",""
4027,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","12",17000000,"370000","","150",110000,"長方形","10.2","","","","","住宅","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4028,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","21",31000000,"","","120",,"ほぼ正方形","10.5","100","平成26年","木造","住宅","住宅","北東","市道",4.5,"第１種中高層住居専用地域",60,500,"2014年第３四半期","",""
4029,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","10",37000000,"","","110",,"長方形","12.6","100","平成26年","木造","住宅","住宅","北西","私道",4.5,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4030,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","15",23000000,"","","100",,"ほぼ長方形","6.0","105","昭和62年","木造","共同住宅","","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4031,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","11",23000000,"","","100",,"ほぼ長方形","7.3","100","平成26年","木造","住宅","住宅","南東","私道",4.2,"第１種中高層住居専用地域",60,200,"2014年第３四半期","","私道を含む取引"
4032,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","7",56000000,"600000","","310",180000,"ほぼ長方形","16.3","","","","","","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4033,"中古マンション等","","14153","神奈川県","相模原市南区","相模台","小田急相模原","11",16000000,"","２ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4034,"中古マンション等","","14153","神奈川県","相模原市南区","相模台","小田急相模原","17",7200000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4035,"中古マンション等","","14153","神奈川県","相模原市南区","相模台","小田急相模原","15",14000000,"","３ＬＤＫ","60",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","未改装",""
4036,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","16",5000000,"320000","","50",96000,"長方形","6.0","","","","","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
4037,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","13",32000000,"","","80",,"長方形","8.3","105","平成26年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
4038,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","26",16000000,"630000","","85",190000,"長方形","7.3","","","","","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
4039,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","10",4500000,"410000","","35",130000,"ほぼ台形","5.5","","","","","住宅","南西","市道",1.8,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
4040,"中古マンション等","","14153","神奈川県","相模原市南区","相模台","小田急相模原","9",9300000,"","","60",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第２四半期","未改装",""
4041,"中古マンション等","","14153","神奈川県","相模原市南区","相模台","小田急相模原","5",23000000,"","２ＬＤＫ","55",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2014年第２四半期","改装済",""
4042,"中古マンション等","","14153","神奈川県","相模原市南区","相模台","小田急相模原","9",16000000,"","３ＬＤＫ","60",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第２四半期","改装済",""
4043,"中古マンション等","","14153","神奈川県","相模原市南区","相模台","小田急相模原","11",17000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第２四半期","未改装",""
4044,"中古マンション等","","14153","神奈川県","相模原市南区","相模台","小田急相模原","21",15000000,"","２ＬＤＫ＋Ｓ","55",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第２四半期","改装済",""
4045,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","9",67000000,"","","155",,"長方形","10.3","185","平成18年","木造","共同住宅","","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
4046,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","9",46000000,"520000","","290",160000,"ほぼ長方形","13.0","","","","","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
4047,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","13",18000000,"","","100",,"袋地等","2.5","75","平成7年","木造","","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
4048,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相模台","小田急相模原","21",13000000,"","","120",,"長方形","10.6","75","昭和53年","木造","住宅","住宅","北東","市道",4.5,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
