"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
884,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","12",32000000,"","","130",,"台形","7.7","","","木造","住宅","住宅","南西","市道",2.7,"第１種住居地域",60,200,"2019年第４四半期","",""
885,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","8",57000000,"","","80",,"長方形","4.6","105","平成31年","木造","住宅","住宅","南","市道",9.0,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
886,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","11",31000000,"","２ＬＤＫ","60",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"準住居地域",60,300,"2019年第４四半期","未改装",""
887,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","9",15000000,"470000","","105",140000,"ほぼ長方形","7.7","","","","","住宅","北東","県道",13.0,"第１種住居地域",60,200,"2019年第３四半期","",""
888,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","9",18000000,"1000000","","55",310000,"長方形","9.3","","","","","","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
889,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","9",14000000,"","","45",,"ほぼ台形","7.0","","","","","住宅","南東","市道",9.0,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
890,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","9",44000000,"","","45",,"ほぼ長方形","4.5","75","平成31年","木造","住宅","住宅","東","市道",5.0,"第１種中高層住居専用地域",60,150,"2019年第３四半期","",""
891,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","8",56000000,"","","80",,"長方形","4.6","105","平成31年","木造","住宅","住宅","南","市道",9.1,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
892,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","7",54000000,"","","75",,"長方形","6.0","100","令和2年","木造","住宅","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
893,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","6",50000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
894,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","10",41000000,"","２ＬＤＫ＋Ｓ","75",,"","","","平成20年","ＲＣ","","住宅","","",,"準住居地域",60,300,"2019年第３四半期","未改装",""
895,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","9",32000000,"","","90",,"不整形","15.0","","","","","","南西","市道",21.0,"準住居地域",60,300,"2019年第２四半期","",""
896,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","7",35000000,"2000000","","60",610000,"ほぼ台形","5.9","","","","","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2019年第２四半期","",""
897,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","8",32000000,"","","75",,"長方形","6.0","115","平成7年","木造","住宅","住宅","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2019年第２四半期","",""
898,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","3",42000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第２四半期","未改装",""
899,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","9",24000000,"1800000","","45",530000,"ほぼ長方形","8.1","","","","","住宅","北","私道",2.0,"第１種中高層住居専用地域",60,200,"2019年第１四半期","",""
900,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","10",30000000,"1900000","","50",570000,"長方形","6.3","","","","","","北西","私道",4.0,"準住居地域",60,300,"2019年第１四半期","",""
901,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","15",39000000,"","","45",,"ほぼ長方形","7.0","70","平成31年","木造","住宅","住宅","南東","市道",4.5,"第１種中高層住居専用地域",60,200,"2019年第１四半期","",""
902,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","8",110000000,"","","95",,"ほぼ長方形","6.1","200","平成31年","鉄骨造","共同住宅","住宅","南東","県道",15.6,"近隣商業地域",80,200,"2019年第１四半期","",""
903,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","5",57000000,"","","120",,"ほぼ台形","7.8","230","","","","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2019年第１四半期","",""
904,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","11",34000000,"","２ＬＤＫ","60",,"","","","平成20年","ＲＣ","","住宅","","",,"準住居地域",60,200,"2019年第１四半期","未改装",""
905,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","13",34000000,"","","65",,"ほぼ長方形","11.0","105","平成3年","木造","住宅","住宅","北西","市道",5.5,"第１種中高層住居専用地域",60,200,"2018年第４四半期","","私道を含む取引"
906,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","7",44000000,"","","145",,"長方形","11.5","","","","","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
907,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","9",58000000,"1400000","","140",420000,"ほぼ正方形","9.6","","","","","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
908,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","11",6700000,"","","100",,"ほぼ長方形","","120","昭和44年","木造","住宅","住宅","南東","私道",1.8,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
909,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","6",77000000,"","","190",,"ほぼ台形","11.0","170","平成7年","木造","住宅","住宅","西","市道",7.0,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
910,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","7",52000000,"","","150",,"長方形","10.1","145","昭和60年","軽量鉄骨造","共同住宅","","西","私道",6.0,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
911,"宅地(土地)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","9",570000000,"1800000","","1000",540000,"ほぼ台形","43.8","","","","","住宅","南西","市道",7.3,"第１種住居地域",60,200,"2018年第４四半期","",""
912,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","11",61000000,"","３ＬＤＫ","85",,"","","","平成20年","","住宅","住宅","","",,"準住居地域",60,300,"2018年第４四半期","未改装",""
913,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","8",50000000,"","","65",,"ほぼ長方形","5.2","100","平成30年","木造","住宅","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
914,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","14",29000000,"","","50",,"ほぼ長方形","","80","平成19年","木造","住宅","住宅","南","私道",2.0,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
915,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","8",37000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第３四半期","未改装",""
916,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","8",33000000,"","","50",,"ほぼ長方形","4.2","65","平成30年","木造","住宅","住宅","南","市道",3.0,"第１種中高層住居専用地域",60,200,"2018年第２四半期","",""
917,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","6",42000000,"","","50",,"ほぼ長方形","5.4","75","平成30年","木造","住宅","住宅","南","市道",2.1,"第１種中高層住居専用地域",60,200,"2018年第２四半期","",""
918,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","10",40000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","","住宅","","",,"準住居地域",60,300,"2018年第２四半期","未改装",""
919,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","11",4700000,"","１Ｋ","15",,"","","","昭和63年","","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第２四半期","",""
920,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","6",57000000,"","","210",,"ほぼ整形","14.0","230","昭和47年","木造","共同住宅","住宅","東","私道",2.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
921,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","11",45000000,"","","65",,"ほぼ正方形","8.0","100","平成30年","木造","住宅","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
922,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","11",44000000,"","３ＬＤＫ","70",,"","","","平成20年","","住宅","住宅","","",,"準住居地域",60,300,"2017年第４四半期","改装済",""
923,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","8",49000000,"","","65",,"長方形","5.1","100","平成29年","木造","住宅","住宅","南","市道",4.0,"準住居地域",60,300,"2017年第３四半期","",""
924,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","9",41000000,"","","50",,"長方形","5.0","80","平成28年","木造","住宅","住宅","南東","私道",4.0,"準住居地域",60,300,"2017年第３四半期","",""
925,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","13",43000000,"","","140",,"ほぼ正方形","10.6","115","昭和62年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2017年第３四半期","",""
926,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","8",85000000,"","","210",,"ほぼ長方形","14.5","90","昭和40年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2017年第３四半期","",""
927,"宅地(土地と建物)","住宅地","14133","神奈川県","川崎市中原区","上平間","平間","13",26000000,"","","65",,"長方形","9.5","105","平成3年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2017年第３四半期","","私道を含む取引"
928,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","11",11000000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第３四半期","",""
929,"中古マンション等","","14133","神奈川県","川崎市中原区","上平間","平間","10",5200000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第３四半期","改装済",""
