"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4220,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","4",29000000,"","１ＤＫ","30",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2019年第４四半期","未改装",""
4221,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",32000000,"","２ＬＤＫ","60",,"","","","昭和49年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第４四半期","未改装",""
4222,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","1",56000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","","住宅","","",,"商業地域",80,500,"2019年第４四半期","未改装",""
4223,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","4",24000000,"","２ＬＤＫ","55",,"","","","昭和54年","ＳＲＣ","住宅","その他","","",,"準工業地域",60,300,"2019年第４四半期","未改装",""
4224,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",35000000,"","３ＬＤＫ","55",,"","","","昭和49年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第４四半期","改装済",""
4225,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",38000000,"","３ＬＤＫ","80",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第４四半期","未改装",""
4226,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","11",39000000,"","２ＬＤＫ","65",,"","","","平成16年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2019年第４四半期","未改装",""
4227,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",38000000,"","３ＬＤＫ","60",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第４四半期","改装済",""
4228,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","8",25000000,"","１Ｋ","30",,"","","","平成24年","ＲＣ","住宅","その他","","",,"準工業地域",60,300,"2019年第４四半期","未改装",""
4229,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","2",36000000,"","３ＬＤＫ","60",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第３四半期","未改装",""
4230,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","7",24000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2019年第３四半期","未改装",""
4231,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","9",22000000,"","１ＤＫ","20",,"","","","平成18年","ＲＣ","住宅","その他","","",,"商業地域",80,400,"2019年第３四半期","改装済",""
4232,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","7",20000000,"","３ＬＤＫ","60",,"","","","昭和48年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,300,"2019年第３四半期","未改装",""
4233,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",11000000,"","２ＤＫ","30",,"","","","昭和49年","ＳＲＣ","住宅","その他","","",,"準工業地域",60,300,"2019年第３四半期","未改装",""
4234,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","9",12000000,"","２ＬＤＫ","60",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第３四半期","改装済",""
4235,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","3",30000000,"","２ＬＤＫ","55",,"","","","昭和53年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第３四半期","改装済",""
4236,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","4",29000000,"","２ＬＤＫ","45",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第３四半期","改装済",""
4237,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","2",43000000,"","３ＬＤＫ","60",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第３四半期","改装済",""
4238,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","12",28000000,"","３ＬＤＫ","70",,"","","","昭和53年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2019年第３四半期","未改装",""
4239,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","2",16000000,"","２ＤＫ","40",,"","","","昭和62年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2019年第３四半期","未改装",""
4240,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","7",22000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2019年第３四半期","",""
4241,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","1",40000000,"","１ＬＤＫ","55",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第３四半期","未改装",""
4242,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",23000000,"","１Ｋ","25",,"","","","平成29年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2019年第３四半期","未改装",""
4243,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","9",36000000,"","２ＬＤＫ","60",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第２四半期","改装済",""
4244,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",69000000,"","３ＬＤＫ","70",,"","","","平成28年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2019年第２四半期","未改装",""
4245,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","7",21000000,"","３ＬＤＫ","55",,"","","","昭和48年","ＳＲＣ","","住宅","","",,"第２種住居地域",60,300,"2019年第２四半期","未改装",""
4246,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","7",20000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","","住宅","","",,"第１種住居地域",60,300,"2019年第２四半期","",""
4247,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",27000000,"","１Ｋ","25",,"","","","平成29年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2019年第２四半期","",""
4248,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","9",30000000,"","３ＬＤＫ","60",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第２四半期","改装済",""
4249,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",59000000,"","３ＬＤＫ","65",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第２四半期","未改装",""
4250,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","11",50000000,"","３ＬＤＫ","70",,"","","","平成16年","ＳＲＣ","","住宅","","",,"準工業地域",60,400,"2019年第２四半期","改装済",""
4251,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","7",21000000,"","３ＬＤＫ","55",,"","","","昭和48年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,300,"2019年第２四半期","未改装",""
4252,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","3",21000000,"","２ＬＤＫ","50",,"","","","昭和52年","ＳＲＣ","","その他","","",,"準工業地域",60,300,"2019年第２四半期","未改装",""
4253,"宅地(土地と建物)","住宅地","13108","東京都","江東区","東陽","東陽町","10",41000000,"","","40",,"長方形","4.5","75","平成26年","木造","住宅","","南","区道",10.9,"第１種住居地域",60,300,"2019年第１四半期","",""
4254,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","6",38000000,"","３ＬＤＫ","70",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","改装済",""
4255,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","0",47000000,"","４ＬＤＫ","80",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","",""
4256,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","2",67000000,"","３ＬＤＫ","70",,"","","","平成17年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第１四半期","改装済",""
4257,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",32000000,"","","25",,"","","","平成29年","ＲＣ","","","","",,"準工業地域",60,300,"2019年第１四半期","",""
4258,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","3",31000000,"","１Ｋ","25",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
4259,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","3",34000000,"","３ＬＤＫ","50",,"","","","昭和52年","ＳＲＣ","","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
4260,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","6",34000000,"","３ＬＤＫ","75",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","改装済",""
4261,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","4",42000000,"","３ＬＤＫ","60",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","改装済",""
4262,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","2",23000000,"","１ＬＤＫ","35",,"","","","昭和48年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2019年第１四半期","改装済",""
4263,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",27000000,"","１Ｋ","25",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
4264,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","3",24000000,"","２ＬＤＫ","50",,"","","","昭和52年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
4265,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","5",27000000,"","２ＤＫ","45",,"","","","昭和49年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第４四半期","改装済",""
4266,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","8",19000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","その他","","",,"第１種住居地域",60,300,"2018年第４四半期","未改装",""
4267,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","3",37000000,"","３ＬＤＫ","55",,"","","","昭和52年","ＳＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第４四半期","改装済",""
4268,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","3",25000000,"","２ＬＤＫ","50",,"","","","昭和52年","ＳＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第４四半期","未改装",""
4269,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","4",28000000,"","","65",,"","","","昭和54年","ＳＲＣ","","その他","","",,"準工業地域",60,300,"2018年第４四半期","未改装",""
4270,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","7",27000000,"","２ＤＫ","35",,"","","","昭和49年","ＳＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第４四半期","未改装",""
4271,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","6",41000000,"","３ＬＤＫ","70",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第４四半期","改装済",""
4272,"中古マンション等","","13108","東京都","江東区","東陽","東陽町","8",19000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2018年第４四半期","未改装",""
