"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
935,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原台町","妙蓮寺","11",26000000,"490000","","175",150000,"ほぼ整形","15.0","","","","","住宅","北東","市道",3.6,"第１種低層住居専用地域",50,100,"2018年第２四半期","",""
936,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","菊名","11",57000000,"1100000","","165",340000,"ほぼ長方形","12.0","","","","","","東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
937,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","菊名","11",80000000,"","","320",,"不整形","30.0","","昭和53年","","","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2019年第３四半期","",""
938,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","菊名","13",46000000,"","","130",,"ほぼ長方形","4.9","95","平成30年","木造","住宅","住宅","北東","私道",5.5,"第１種低層住居専用地域",50,80,"2018年第１四半期","",""
939,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","菊名","13",52000000,"","","135",,"袋地等","3.0","95","平成30年","木造","住宅","住宅","南","私道",5.5,"第１種低層住居専用地域",50,80,"2018年第１四半期","",""
940,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","菊名","13",61000000,"","","130",,"ほぼ台形","11.0","100","平成29年","木造","住宅","住宅","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
941,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","菊名","4",53000000,"1700000","","105",520000,"ほぼ長方形","7.0","","","","","住宅","南東","市道",6.1,"第１種住居地域",60,200,"2017年第４四半期","",""
942,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","菊名","8",78000000,"","","130",,"ほぼ台形","7.8","135","","","","住宅","南東","私道",4.0,"第１種住居地域",60,200,"2017年第３四半期","",""
943,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","菊名","8",85000000,"","","150",,"ほぼ台形","18.0","135","平成29年","木造","共同住宅","住宅","北","市道",3.0,"第１種低層住居専用地域",50,100,"2017年第３四半期","",""
944,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","菊名","12",57000000,"","","130",,"ほぼ台形","7.0","100","平成29年","木造","住宅","住宅","北","私道",5.5,"第１種低層住居専用地域",50,80,"2017年第２四半期","",""
945,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","3",15000000,"","","75",,"ほぼ長方形","6.1","60","昭和52年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
946,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","8",39000000,"","","130",,"袋地等","2.5","95","平成2年","木造","住宅","住宅","東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
947,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","7",82000000,"","","440",,"ほぼ整形","25.0","80","昭和46年","木造","住宅","住宅","南","私道",2.7,"第１種住居地域",60,200,"2020年第４四半期","",""
948,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","7",56000000,"","","125",,"ほぼ長方形","9.3","100","令和2年","木造","住宅","住宅","南東","私道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
949,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","4",63000000,"","","105",,"不整形","18.2","100","令和2年","木造","住宅","住宅","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
950,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","3",47000000,"1200000","","130",360000,"長方形","6.8","","","","","住宅","北東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第２四半期","","私道を含む取引"
951,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","6",61000000,"","","250",,"ほぼ台形","18.0","190","昭和58年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第２四半期","",""
952,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原町","岸根公園","3",38000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2020年第２四半期","未改装",""
953,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原町","岸根公園","5",22000000,"","３ＬＤＫ","60",,"","","","昭和59年","ＲＣ","","","","",,"第１種住居地域",60,200,"2020年第２四半期","",""
954,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","5",50000000,"960000","","170",290000,"ほぼ長方形","8.3","","","","","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
955,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","8",64000000,"","","130",,"ほぼ正方形","11.3","100","平成31年","木造","住宅","","南東","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
956,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","9",43000000,"","","125",,"ほぼ長方形","8.0","85","平成18年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
957,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","5",45000000,"890000","","170",270000,"ほぼ長方形","8.3","","","","","住宅","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
958,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原町","岸根公園","6",25000000,"","２ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","その他","","",,"第１種低層住居専用地域",50,100,"2020年第１四半期","未改装",""
959,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","4",69000000,"","","140",,"長方形","8.4","110","平成31年","木造","住宅","住宅","西","市道",5.5,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
960,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","11",42000000,"1100000","","125",330000,"長方形","5.2","","","","","住宅","北","市道",4.5,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
961,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","3",70000000,"","","140",,"長方形","8.4","110","平成31年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
962,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","5",51000000,"1300000","","125",400000,"長方形","7.5","","","","","住宅","北東","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
963,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","3",29000000,"","","230",,"ほぼ台形","18.0","125","昭和33年","木造","住宅","住宅","北東","市道",3.5,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
964,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","2",78000000,"","","220",,"ほぼ正方形","14.0","240","平成7年","ＲＣ、木造","住宅、駐車場","事務所","西","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第３四半期","",""
965,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","1",20000000,"","","135",,"長方形","","110","昭和49年","軽量鉄骨造","","その他","接面道路無","",,"第１種住居地域",60,200,"2019年第３四半期","",""
966,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","12",53000000,"","","130",,"袋地等","3.0","105","平成31年","木造","住宅","住宅","北","私道",5.0,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
967,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","3",29000000,"","","105",,"ほぼ台形","6.1","105","昭和51年","木造","住宅","住宅","南西","市道",4.7,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
968,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","2",77000000,"1200000","","210",360000,"ほぼ台形","15.0","","","","","住宅","北西","市道",8.0,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
969,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","9",54000000,"","","135",,"袋地等","4.1","105","平成31年","木造","住宅","住宅","西","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
970,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原町","岸根公園","8",27000000,"","３ＬＤＫ","65",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2019年第１四半期","未改装",""
971,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","6",120000000,"","","210",,"ほぼ長方形","18.3","170","平成31年","木造","共同住宅","住宅","南西","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
972,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","9",55000000,"","","150",,"袋地等","2.5","105","平成31年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
973,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","4",84000000,"","","280",,"長方形","15.0","110","昭和39年","木造","住宅","住宅","西","市道",4.5,"第１種低層住居専用地域",50,80,"2018年第３四半期","",""
974,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","5",46000000,"770000","","195",230000,"ほぼ長方形","","","","","","住宅","東","市道",4.5,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
975,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","1",110000000,"1100000","","320",320000,"ほぼ長方形","19.6","","","","","住宅","東","市道",7.0,"第１種低層住居専用地域",50,80,"2018年第２四半期","",""
976,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","3",110000000,"1500000","","250",460000,"不整形","33.0","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2018年第２四半期","",""
977,"宅地(土地)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","3",71000000,"1200000","","195",370000,"ほぼ台形","15.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",50,100,"2018年第２四半期","",""
978,"宅地(土地と建物)","住宅地","14109","神奈川県","横浜市港北区","篠原町","岸根公園","5",87000000,"","","340",,"ほぼ長方形","16.0","160","昭和39年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2018年第２四半期","",""
979,"中古マンション等","","14109","神奈川県","横浜市港北区","篠原町","岸根公園","3",47000000,"","３ＬＤＫ","75",,"","","","平成19年","ＲＣ","","","","",,"第１種低層住居専用地域",50,100,"2018年第１四半期","未改装",""
