"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4533,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","東川島町","西谷","15",25000000,"","３ＬＤＫ","75",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第４四半期","未改装",""
4534,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","東川島町","西谷","29",45000000,"","","125",,"不整形","2.8","100","平成27年","木造","住宅","住宅","北西","私道",5.5,"第１種低層住居専用地域",50,80,"2015年第３四半期","",""
4535,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","東川島町","西谷","10",30000000,"380000","","260",110000,"ほぼ長方形","14.1","","","","","","南西","市道",3.5,"第１種低層住居専用地域",50,80,"2015年第２四半期","",""
4536,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","東川島町","西谷","14",45000000,"","","130",,"台形","10.0","100","平成26年","木造","住宅","住宅","東","私道",5.5,"第１種低層住居専用地域",50,80,"2015年第１四半期","",""
4537,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","藤塚町","東戸塚","30分?60分",9600000,"","３ＬＤＫ","80",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2015年第４四半期","未改装",""
4538,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","藤塚町","保土ケ谷","30分?60分",21000000,"","","150",,"不整形","20.0","135","平成2年","木造","共同住宅","その他","北東","市道",9.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
4539,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","藤塚町","保土ケ谷","30分?60分",11000000,"","","110",,"袋地等","2.9","80","昭和64年","木造","住宅","住宅","東","市道",6.5,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
4540,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","藤塚町","保土ケ谷","30分?60分",8000000,"","３ＬＤＫ","70",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2015年第３四半期","未改装",""
4541,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","藤塚町","保土ケ谷","30分?60分",8700000,"","３ＬＤＫ","65",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2015年第２四半期","未改装",""
4542,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","藤塚町","保土ケ谷","30分?60分",53000000,"","","280",,"ほぼ長方形","15.0","220","平成2年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4543,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","藤塚町","保土ケ谷","30分?60分",10000000,"","３ＬＤＫ","65",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2015年第１四半期","改装済",""
4544,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","上星川","11",36000000,"","","145",,"不整形","10.0","100","平成27年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","","私道を含む取引"
4545,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","上星川","13",23000000,"450000","","165",140000,"不整形","3.0","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4546,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","上星川","24",14000000,"","","120",,"ほぼ台形","10.0","100","昭和53年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4547,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","上星川","14",3000000,"","","40",,"ほぼ台形","5.5","30","平成11年","木造","住宅","住宅","北西","市道",3.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4548,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","仏向町","保土ケ谷","30分?60分",16000000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第３四半期","改装済",""
4549,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","保土ケ谷","13",34000000,"","","140",,"ほぼ長方形","9.0","100","平成27年","木造","住宅","住宅","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
4550,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","20",30000000,"560000","","180",170000,"ほぼ長方形","11.0","","","","","住宅","北","市道",7.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
4551,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","6",20000000,"","","140",,"台形","12.0","165","昭和63年","木造","共同住宅","住宅","南東","市道",6.4,"第１種住居地域",60,200,"2015年第４四半期","",""
4552,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","10",59000000,"","","100",,"ほぼ長方形","7.4","100","平成28年","木造","住宅","住宅","西","私道",5.5,"第１種住居地域",60,200,"2015年第４四半期","",""
4553,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","25",7000000,"","","75",,"ほぼ台形","4.9","80","昭和46年","ＲＣ、木造","住宅、駐車場","","北","私道",4.5,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
4554,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","13",53000000,"500000","","350",150000,"ほぼ台形","16.0","","","","","","南東","市道",3.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
4555,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","15",70000000,"660000","","350",200000,"ほぼ台形","20.0","","","","","住宅","南東","市道",2.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
4556,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","14",26000000,"610000","","140",180000,"長方形","10.0","","","","","住宅","南東","市道",4.5,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4557,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","19",28000000,"","","125",,"台形","3.0","95","平成27年","木造","住宅","住宅","南西","私道",5.5,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4558,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","19",32000000,"","","125",,"ほぼ長方形","6.0","85","平成27年","木造","住宅","住宅","西","私道",5.5,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4559,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","19",29000000,"","","130",,"ほぼ長方形","14.0","95","平成27年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4560,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","1",24000000,"1100000","","70",340000,"ほぼ長方形","6.0","","","","","住宅","南東","市道",3.5,"準工業地域",60,200,"2015年第３四半期","",""
4561,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","19",28000000,"","","125",,"ほぼ台形","3.0","90","平成27年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
4562,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","19",29000000,"","","125",,"ほぼ長方形","14.0","95","平成27年","木造","住宅","住宅","南西","私道",6.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4563,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","19",28000000,"","","125",,"ほぼ長方形","10.0","95","平成27年","木造","住宅","住宅","北西","私道",5.5,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4564,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","19",30000000,"","","125",,"ほぼ正方形","11.0","95","平成27年","木造","住宅","住宅","東","私道",5.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4565,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","19",21000000,"560000","","125",170000,"ほぼ正方形","11.0","","","","","住宅","東","私道",5.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4566,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","25",10000000,"","","95",,"ほぼ長方形","9.5","55","昭和51年","木造","住宅","住宅","東","市道",3.4,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
4567,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","5",110000000,"","","155",,"ほぼ長方形","6.0","180","平成28年","木造","共同住宅","住宅","北西","市道",3.6,"第１種住居地域",60,200,"2015年第３四半期","",""
4568,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","13",21000000,"430000","","160",130000,"ほぼ長方形","8.0","","","","","住宅","南","市道",3.0,"第１種低層住居専用地域",50,80,"2015年第２四半期","",""
4569,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","23",36000000,"270000","","440",82000,"ほぼ長方形","","","","","","","南東","市道",4.0,"第１種住居地域",60,200,"2015年第２四半期","",""
4570,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","11",21000000,"","","65",,"ほぼ台形","3.2","65","平成6年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2015年第１四半期","",""
4571,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","14",20000000,"640000","","100",190000,"ほぼ台形","9.5","","","","","住宅","南","私道",5.5,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4572,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","11",17000000,"","","80",,"台形","6.5","75","平成10年","木造","住宅","","北西","市道",5.5,"第１種住居地域",60,200,"2015年第１四半期","",""
4573,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","9",19000000,"","","80",,"ほぼ長方形","5.5","100","平成10年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2015年第１四半期","",""
4574,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","25",17000000,"","","100",,"ほぼ長方形","","90","平成18年","木造","住宅","","北","私道",4.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4575,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向町","和田町","21",34000000,"","","175",,"ほぼ台形","20.0","95","平成26年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
4576,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向西","上星川","10",35000000,"","","120",,"袋地等","2.5","90","平成27年","木造","住宅","住宅","南西","私道",12.3,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
4577,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向西","上星川","15",27000000,"","","105",,"ほぼ台形","10.0","90","平成27年","木造","住宅","住宅","南西","市道",4.8,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
4578,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向西","上星川","15",35000000,"","","130",,"不整形","3.0","95","平成27年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
4579,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","仏向西","上星川","15",35000000,"","","105",,"台形","10.0","95","平成27年","木造","住宅","住宅","北東","市道",8.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
