"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
115,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","たまプラーザ","11",55000000,"","３ＬＤＫ","70",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2018年第１四半期","未改装",""
116,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","藤が丘(神奈川)","15",44000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第１四半期","改装済",""
117,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","15",41000000,"","","125",,"ほぼ長方形","7.3","100","令和2年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
118,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","18",41000000,"","","125",,"長方形","7.0","100","令和2年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
119,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","6",38000000,"","","230",,"長方形","13.0","125","平成7年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
120,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","15",42000000,"","","190",,"ほぼ長方形","12.0","105","平成16年","木造","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
121,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","15",39000000,"","","110",,"長方形","7.9","85","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
122,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","7",51000000,"880000","","190",270000,"長方形","11.3","","","","","","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
123,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","8",34000000,"","","125",,"ほぼ長方形","13.0","100","平成15年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
124,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","14",38000000,"","","170",,"長方形","11.4","125","平成11年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
125,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","15",32000000,"","","210",,"ほぼ台形","17.5","135","平成11年","軽量鉄骨造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
126,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","7",41000000,"","","140",,"長方形","9.0","105","平成31年","木造","住宅","住宅","東","市道",6.5,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
127,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","13",43000000,"","","180",,"ほぼ正方形","13.3","150","平成13年","軽量鉄骨造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
128,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","15",120000000,"550000","","730",170000,"ほぼ整形","21.0","","","","","","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
129,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","9",28000000,"","","165",,"長方形","12.2","110","平成4年","鉄骨造","共同住宅","","南西","市道",16.0,"第２種低層住居専用地域",40,80,"2019年第２四半期","",""
130,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","16",44000000,"","","250",,"長方形","12.0","105","平成16年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
131,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","13",38000000,"","","210",,"長方形","13.0","110","平成3年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
132,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","11",43000000,"","","200",,"ほぼ長方形","12.0","120","平成6年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
133,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","10",32000000,"","","240",,"袋地等","3.0","135","平成11年","木造","住宅","住宅","南西","市道",6.5,"第２種低層住居専用地域",40,80,"2019年第１四半期","",""
134,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","16",42000000,"","","250",,"袋地等","3.0","125","平成16年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
135,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","16",43000000,"","","210",,"台形","12.0","120","平成17年","木造","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
136,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","16",44000000,"","","125",,"ほぼ長方形","15.5","95","平成30年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
137,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","13",38000000,"510000","","250",150000,"袋地等","","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
138,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","18",40000000,"","","165",,"長方形","11.5","120","平成12年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
139,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","7",46000000,"","","210",,"ほぼ長方形","15.5","125","平成8年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
140,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","7",41000000,"880000","","155",260000,"長方形","13.0","","","","","住宅","南東","市道",5.8,"第１種低層住居専用地域",40,80,"2017年第４四半期","",""
141,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","6",49000000,"","","135",,"長方形","8.0","105","平成29年","木造","住宅","住宅","南東","市道",9.5,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
142,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","9",48000000,"","","130",,"長方形","7.5","95","平成29年","木造","住宅","住宅","南東","区道",9.3,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
143,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","15",280000000,"","","1300",,"長方形","","1100","","ＲＣ","共同住宅","","北東","市道",16.0,"",,,"2017年第３四半期","",""
144,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","6",42000000,"","","220",,"袋地等","3.0","155","平成6年","木造","住宅","住宅","西","市道",6.5,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
145,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","10",430000000,"","","2000㎡以上",,"長方形","33.0","380","平成9年","鉄骨造","店舗","店舗","南西","市道",16.0,"第２種中高層住居専用地域",60,150,"2016年第４四半期","",""
146,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","9",48000000,"","","135",,"長方形","7.8","95","平成29年","木造","住宅","住宅","南東","市道",9.5,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
147,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","8",52000000,"","","280",,"長方形","19.5","105","平成4年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
148,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","6",48000000,"","","135",,"長方形","7.5","95","平成29年","木造","住宅","住宅","南東","市道",9.5,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
149,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","6",38000000,"","","190",,"長方形","11.0","100","平成12年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
150,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","8",58000000,"","","240",,"長方形","12.9","175","平成9年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
151,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","6",46000000,"","","135",,"長方形","7.8","120","平成27年","木造","住宅","住宅","北","市道",22.0,"第２種低層住居専用地域",40,80,"2016年第３四半期","",""
152,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","8",53000000,"","","240",,"ほぼ長方形","10.8","165","平成4年","木造","住宅、駐車場","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
153,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","13",45000000,"","","130",,"ほぼ長方形","7.0","100","平成28年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
154,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","8",49000000,"","","210",,"長方形","13.0","135","平成9年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第２四半期","",""
155,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","6",48000000,"","","145",,"長方形","8.6","105","平成27年","木造","住宅","住宅","北","市道",22.0,"第２種低層住居専用地域",40,80,"2016年第２四半期","",""
156,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","12",44000000,"","","135",,"長方形","9.5","100","平成28年","木造","住宅","住宅","西","市道",5.5,"第１種低層住居専用地域",40,80,"2016年第２四半期","",""
157,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","13",42000000,"","","135",,"ほぼ整形","5.9","105","平成27年","木造","住宅","住宅","北","市道",9.5,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
