"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
518,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","上目黒","中目黒","5",62000000,"","","40",,"ほぼ長方形","5.5","","平成8年","木造","住宅","事務所","北","私道",4.5,"第１種住居地域",60,200,"2016年第４四半期","",""
519,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","上目黒","中目黒","2",900000000,"","","280",,"長方形","14.5","820","平成3年","ＲＣ","住宅、共同住宅、店舗","住宅","北東","区道",5.4,"準工業地域",60,300,"2016年第４四半期","","隣地の購入"
520,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","上目黒","中目黒","5",400000000,"","","230",,"長方形","12.0","","","","","住宅","南西","区道",4.0,"第１種低層住居専用地域",60,150,"2016年第４四半期","",""
521,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","上目黒","中目黒","8",160000000,"","","120",,"ほぼ長方形","11.5","210","平成12年","ＲＣ","住宅","住宅","北東","区道",5.4,"第１種低層住居専用地域",60,150,"2016年第４四半期","",""
522,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","2",41000000,"","３ＤＫ","55",,"","","","昭和40年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2016年第４四半期","未改装",""
523,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","2",120000000,"","２ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第４四半期","未改装",""
524,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","2",42000000,"","２ＤＫ","50",,"","","","昭和40年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2016年第４四半期","未改装",""
525,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","3",77000000,"","２ＬＤＫ＋Ｓ","70",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第４四半期","改装済",""
526,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","7",95000000,"","","75",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,150,"2016年第４四半期","未改装",""
527,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","3",43000000,"","１ＬＤＫ","35",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第４四半期","未改装",""
528,"宅地(土地と建物)","商業地","13110","東京都","目黒区","上目黒","中目黒","4",27000000,"","","40",,"ほぼ長方形","4.0","175","","木造","住宅","店舗","東","区道",5.4,"近隣商業地域",80,300,"2016年第３四半期","",""
529,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","上目黒","中目黒","10",53000000,"","","75",,"不整形","7.0","95","平成3年","木造","住宅","住宅","北東","区道",10.0,"第１種住居地域",60,200,"2016年第３四半期","","調停・競売等"
530,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","8",60000000,"","１ＬＤＫ","50",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2016年第３四半期","未改装",""
531,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","5",81000000,"","２ＬＤＫ","55",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,150,"2016年第３四半期","未改装",""
532,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","10",22000000,"","１Ｋ","20",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第３四半期","未改装",""
533,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","10",23000000,"","","20",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2016年第３四半期","",""
534,"宅地(土地と建物)","住宅地","13110","東京都","目黒区","上目黒","中目黒","6",50000000,"","","55",,"長方形","5.0","115","平成16年","木造","住宅、駐車場","住宅","南西","区道",5.4,"第２種住居地域",60,300,"2016年第２四半期","",""
535,"宅地(土地)","住宅地","13110","東京都","目黒区","上目黒","中目黒","5",240000000,"4800000","","165",1400000,"長方形","10.0","","","","","住宅","南西","区道",4.0,"第１種低層住居専用地域",60,150,"2016年第２四半期","",""
536,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","10",23000000,"","１Ｋ","20",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第２四半期","未改装",""
537,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","7",40000000,"","１ＤＫ","35",,"","","","平成16年","ＲＣ","住宅","","","",,"商業地域",80,400,"2016年第２四半期","改装済",""
538,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","10",23000000,"","１Ｋ","20",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第２四半期","未改装",""
539,"中古マンション等","","13110","東京都","目黒区","上目黒","中目黒","3",51000000,"","３ＬＤＫ","70",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第２四半期","未改装",""
