"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1923,"中古マンション等","","13116","東京都","豊島区","高田","雑司が谷(東京メトロ)","8",60000000,"","２ＬＤＫ","80",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第１四半期","未改装",""
1924,"中古マンション等","","13116","東京都","豊島区","高田","雑司が谷(東京メトロ)","3",15000000,"","２ＤＫ","50",,"","","","昭和45年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,300,"2016年第１四半期","未改装",""
1925,"中古マンション等","","13116","東京都","豊島区","高田","雑司が谷(東京メトロ)","3",39000000,"","２ＬＤＫ","65",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2016年第１四半期","改装済",""
1926,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","高田","高田馬場","5",36000000,"","","45",,"ほぼ長方形","4.0","60","昭和59年","","","住宅","北","私道",3.7,"準工業地域",60,300,"2020年第４四半期","","私道を含む取引"
1927,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",20000000,"","","40",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2020年第４四半期","未改装",""
1928,"宅地(土地)","住宅地","13116","東京都","豊島区","高田","高田馬場","4",47000000,"2400000","","65",740000,"長方形","5.5","","","","","","西","私道",3.0,"準工業地域",60,300,"2020年第３四半期","","私道を含む取引"
1929,"宅地(土地)","住宅地","13116","東京都","豊島区","高田","高田馬場","5",8800000,"830000","","35",250000,"ほぼ長方形","6.0","","","","","その他","接面道路無","",,"準工業地域",60,400,"2020年第３四半期","",""
1930,"宅地(土地)","住宅地","13116","東京都","豊島区","高田","高田馬場","5",70000000,"2400000","","95",720000,"ほぼ長方形","7.0","","","","","その他","北","区道",4.3,"準工業地域",60,400,"2020年第２四半期","","私道を含む取引"
1931,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",7000000,"","","15",,"","","","昭和60年","ＲＣ","","住宅","","",,"準工業地域",60,400,"2020年第２四半期","未改装",""
1932,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","5",18000000,"","１ＤＫ","25",,"","","","昭和57年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2020年第１四半期","未改装",""
1933,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","6",22000000,"","１Ｋ","20",,"","","","平成23年","ＲＣ","","住宅","","",,"準工業地域",60,400,"2020年第１四半期","未改装",""
1934,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","8",16000000,"","","25",,"","","","昭和51年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第４四半期","",""
1935,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",26000000,"","","40",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2019年第４四半期","",""
1936,"宅地(土地と建物)","商業地","13116","東京都","豊島区","高田","高田馬場","4",140000000,"","","90",,"ほぼ台形","8.0","230","昭和45年","鉄骨造","共同住宅、店舗","住宅","東","区道",4.0,"商業地域",80,400,"2019年第３四半期","",""
1937,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","高田","高田馬場","4",290000000,"","","210",,"ほぼ台形","17.4","770","昭和47年","ＲＣ","共同住宅、事務所、店舗","店舗","西","区道",,"商業地域",80,400,"2019年第３四半期","",""
1938,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",12000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2019年第３四半期","未改装",""
1939,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",55000000,"","２ＬＤＫ","60",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第３四半期","未改装",""
1940,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",11000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2019年第３四半期","未改装",""
1941,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","6",17000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2019年第３四半期","未改装",""
1942,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",41000000,"","１ＬＤＫ","45",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第２四半期","未改装",""
1943,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","6",23000000,"","１Ｋ","20",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2019年第２四半期","改装済",""
1944,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","高田","高田馬場","4",24000000,"","","35",,"ほぼ長方形","3.5","95","昭和44年","木造","住宅、店舗","住宅","南","区道",4.6,"準工業地域",60,300,"2019年第１四半期","","隣地の購入"
1945,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",12000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","","住宅","","",,"準工業地域",60,400,"2019年第１四半期","未改装",""
1946,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","高田","高田馬場","4",69000000,"","","75",,"袋地等","3.2","105","平成23年","木造","住宅","住宅","南","区道",4.6,"準工業地域",60,300,"2018年第４四半期","",""
1947,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",12000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2018年第４四半期","未改装",""
1948,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","5",29000000,"","２ＤＫ","45",,"","","","昭和57年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第４四半期","未改装",""
1949,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",36000000,"","１ＤＫ","40",,"","","","平成14年","ＳＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第４四半期","未改装",""
1950,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",14000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2018年第３四半期","未改装",""
1951,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","高田","高田馬場","10",550000000,"","","250",,"不整形","5.9","390","平成30年","鉄骨造","その他","その他","北東","区道",7.7,"準工業地域",60,300,"2018年第２四半期","",""
1952,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","高田","高田馬場","5",340000000,"","","390",,"ほぼ長方形","17.0","970","昭和43年","ＲＣ","共同住宅、店舗","その他","東","区道",5.1,"準工業地域",60,300,"2018年第２四半期","",""
1953,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","5",16000000,"","","20",,"","","","昭和57年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2018年第２四半期","未改装",""
1954,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",8500000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2018年第２四半期","未改装",""
1955,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",13000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","","住宅","","",,"準工業地域",60,400,"2018年第１四半期","",""
1956,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","5",13000000,"","１Ｋ","25",,"","","","昭和57年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第１四半期","未改装",""
1957,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",14000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","","住宅","","",,"準工業地域",60,400,"2018年第１四半期","未改装",""
1958,"宅地(土地と建物)","住宅地","13116","東京都","豊島区","高田","高田馬場","8",86000000,"","","80",,"ほぼ長方形","5.3","140","昭和61年","ＲＣ","事務所","事務所","南東","区道",4.0,"準工業地域",60,300,"2017年第４四半期","",""
1959,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","8",10000000,"","２ＤＫ","30",,"","","","昭和51年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2017年第４四半期","未改装",""
1960,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",13000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2017年第４四半期","未改装",""
1961,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","6",21000000,"","１Ｋ","20",,"","","","平成23年","ＲＣ","","住宅","","",,"準工業地域",60,400,"2017年第３四半期","未改装",""
1962,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",10000000,"","１Ｋ","20",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2017年第３四半期","未改装",""
1963,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",15000000,"","１ＤＫ","20",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2017年第３四半期","改装済",""
1964,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",16000000,"","１Ｋ","20",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2017年第２四半期","改装済",""
1965,"宅地(土地と建物)","商業地","13116","東京都","豊島区","高田","高田馬場","2",220000000,"","","210",,"ほぼ台形","15.0","570","昭和63年","ＲＣ","事務所、駐車場","事務所","北","区道",4.0,"商業地域",80,400,"2016年第４四半期","",""
1966,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","5",25000000,"","","20",,"","","","","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第４四半期","未改装",""
1967,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","8",20000000,"","２ＤＫ","35",,"","","","昭和51年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第４四半期","未改装",""
1968,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",13000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2016年第３四半期","未改装",""
1969,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",15000000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2016年第２四半期","未改装",""
1970,"中古マンション等","","13116","東京都","豊島区","高田","高田馬場","7",41000000,"","１ＬＤＫ","45",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2016年第１四半期","未改装",""
1971,"中古マンション等","","13116","東京都","豊島区","高田","目白","7",47000000,"","１ＬＤＫ","50",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2020年第３四半期","未改装",""
1972,"中古マンション等","","13116","東京都","豊島区","高田","目白","10",41000000,"","２ＬＤＫ","65",,"","","","昭和56年","ＳＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,300,"2020年第１四半期","未改装",""
1973,"中古マンション等","","13116","東京都","豊島区","高田","目白","10",60000000,"","３ＬＤＫ","65",,"","","","昭和56年","ＳＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第４四半期","改装済",""
1974,"中古マンション等","","13116","東京都","豊島区","高田","目白","10",50000000,"","３ＬＤＫ","65",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第３四半期","未改装",""
1975,"中古マンション等","","13116","東京都","豊島区","高田","目白","10",28000000,"","２ＬＤＫ","45",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第１四半期","未改装",""
