"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
872,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","10",43000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","","住宅","","",,"工業地域",60,200,"2017年第４四半期","改装済",""
873,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","10",40000000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"工業地域",60,200,"2017年第４四半期","改装済",""
874,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","6",42000000,"","４ＬＤＫ","80",,"","","","平成11年","ＳＲＣ","","住宅","","",,"工業地域",,,"2017年第４四半期","未改装",""
875,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","8",85000000,"","","110",,"ほぼ長方形","9.0","120","平成29年","鉄骨造","共同住宅","住宅","北西","市道",6.3,"第１種住居地域",60,200,"2017年第３四半期","",""
876,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","9",50000000,"","","190",,"ほぼ長方形","15.0","240","昭和46年","鉄骨造","共同住宅","住宅","西","市道",4.1,"第１種住居地域",60,200,"2017年第３四半期","",""
877,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","6",44000000,"","３ＬＤＫ","80",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"工業地域",60,200,"2017年第３四半期","未改装",""
878,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","10",38000000,"","３ＬＤＫ","65",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2017年第３四半期","未改装",""
879,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","6",14000000,"","２ＬＤＫ","50",,"","","","昭和52年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第３四半期","未改装",""
880,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","4",27000000,"","２ＬＤＫ","65",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第３四半期","未改装",""
881,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","4",12000000,"740000","","50",220000,"長方形","3.9","","","","","住宅","南","市道",3.8,"準工業地域",60,200,"2017年第２四半期","",""
882,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","10",50000000,"","","60",,"長方形","7.0","100","平成29年","木造","住宅","住宅","南東","市道",4.3,"近隣商業地域",80,300,"2017年第２四半期","",""
883,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","11",50000000,"","","60",,"長方形","7.1","100","平成29年","木造","住宅","住宅","東","市道",4.3,"第１種住居地域",60,200,"2017年第２四半期","",""
884,"宅地(土地と建物)","商業地","14132","神奈川県","川崎市幸区","塚越","矢向","8",26000000,"","","55",,"ほぼ長方形","5.5","125","昭和59年","鉄骨造","住宅、事務所、店舗","その他","北","市道",8.5,"近隣商業地域",80,300,"2017年第２四半期","",""
885,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","10",47000000,"","","55",,"長方形","5.0","95","平成29年","木造","住宅","住宅","南東","市道",4.0,"近隣商業地域",80,300,"2017年第２四半期","",""
886,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","8",34000000,"","","105",,"ほぼ長方形","11.5","95","昭和52年","軽量鉄骨造","住宅","住宅","北西","市道",2.7,"準工業地域",60,200,"2017年第２四半期","","私道を含む取引"
887,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","5",44000000,"","３ＬＤＫ","70",,"","","","平成24年","ＲＣ","","住宅","","",,"工業地域",60,200,"2017年第２四半期","未改装",""
888,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","4",35000000,"1400000","","85",410000,"長方形","11.6","","","","","住宅","西","私道",3.5,"第１種住居地域",60,200,"2017年第１四半期","",""
889,"宅地(土地と建物)","商業地","14132","神奈川県","川崎市幸区","塚越","矢向","12",280000000,"","","370",,"ほぼ長方形","14.5","480","平成20年","鉄骨造","共同住宅","","西","市道",6.5,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
890,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","8",44000000,"","","50",,"ほぼ長方形","5.0","100","平成29年","","","住宅","北西","市道",4.0,"近隣商業地域",80,300,"2017年第１四半期","",""
891,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","4",10000000,"","１Ｋ","15",,"","","","昭和64年","鉄骨造","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第１四半期","未改装",""
892,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","4",10000000,"","１Ｋ","15",,"","","","昭和64年","鉄骨造","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第１四半期","",""
893,"宅地(土地)","商業地","14132","神奈川県","川崎市幸区","塚越","矢向","11",190000000,"1600000","","390",480000,"台形","17.3","","","","","住宅","北東","市道",8.5,"近隣商業地域",80,300,"2016年第４四半期","",""
894,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","3",13000000,"","","70",,"ほぼ整形","","75","","木造","住宅","住宅","東","私道",1.8,"第１種住居地域",60,200,"2016年第４四半期","","隣地の購入"
895,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","10",75000000,"","","80",,"ほぼ長方形","7.0","125","平成25年","木造","共同住宅","住宅","北","私道",3.2,"近隣商業地域",80,300,"2016年第４四半期","","私道を含む取引"
896,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","6",28000000,"","３ＬＤＫ","60",,"","","","昭和52年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第３四半期","改装済",""
897,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","4",56000000,"","","75",,"長方形","5.4","120","平成28年","木造","住宅","住宅","南","市道",6.4,"準工業地域",60,200,"2016年第２四半期","",""
898,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","11",14000000,"","","75",,"ほぼ長方形","7.5","85","昭和54年","木造","住宅","住宅","東","私道",3.0,"第１種住居地域",60,200,"2016年第２四半期","",""
899,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","9",36000000,"1100000","","110",320000,"長方形","10.3","","","","","住宅","南東","市道",4.0,"近隣商業地域",80,300,"2016年第２四半期","",""
900,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","5",38000000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2016年第２四半期","改装済",""
901,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","13",34000000,"","３ＬＤＫ","55",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第２四半期","未改装",""
902,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","塚越","矢向","7",46000000,"","","70",,"ほぼ台形","8.0","105","平成28年","木造","住宅","","北","私道",4.0,"準工業地域",60,200,"2016年第１四半期","",""
903,"中古マンション等","","14132","神奈川県","川崎市幸区","塚越","矢向","9",38000000,"","３ＬＤＫ","65",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2016年第１四半期","未改装",""
