"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
831,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","恋ケ窪","19",51000000,"","","115",,"長方形","7.2","90","平成27年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
832,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","国分寺","15",26000000,"","","75",,"長方形","7.4","55","平成25年","木造","住宅","住宅","西","道路",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","","私道を含む取引"
833,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","国分寺","16",28000000,"","","65",,"ほぼ整形","7.9","50","令和2年","木造","住宅","住宅","南","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
834,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","国分寺","16",20000000,"","","70",,"ほぼ長方形","","55","平成19年","木造","住宅","住宅","西","私道",4.2,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
835,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","国分寺","16",14000000,"","","60",,"ほぼ整形","5.7","65","昭和48年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
836,"中古マンション等","","13211","東京都","小平市","上水本町","国分寺","23",18000000,"","３ＬＤＫ","75",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",50,150,"2018年第１四半期","改装済",""
837,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","国分寺","25",24000000,"","","125",,"長方形","10.0","60","昭和46年","木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
838,"中古マンション等","","13211","東京都","小平市","上水本町","国分寺","23",20000000,"","３ＬＤＫ","80",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",50,150,"2016年第１四半期","未改装",""
839,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","4",43000000,"","","145",,"袋地等","3.8","105","令和2年","木造","住宅","住宅","東","道路",3.6,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
840,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","11",43000000,"","","115",,"ほぼ整形","10.1","90","令和2年","木造","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
841,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","11",39000000,"","","125",,"袋地等","2.6","90","令和2年","木造","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
842,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","13",34000000,"","","100",,"ほぼ整形","6.0","80","令和2年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
843,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","8",48000000,"","","115",,"ほぼ整形","8.7","95","令和2年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
844,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","鷹の台","12",29000000,"990000","","95",300000,"ほぼ整形","11.0","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
845,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","9",14000000,"","","90",,"長方形","6.4","55","平成5年","木造","住宅","住宅","南","私道",5.0,"第１種低層住居専用地域",40,80,"2019年第３四半期","","私道を含む取引"
846,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","鷹の台","12",28000000,"770000","","120",230000,"ほぼ長方形","4.0","","","","","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
847,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","鷹の台","11",81000000,"520000","","510",160000,"ほぼ長方形","18.3","","","","","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","","私道を含む取引"
848,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","鷹の台","11",260000000,"650000","","1300",200000,"不整形","45.7","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
849,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","15",28000000,"","","115",,"不整形","3.5","","","","","住宅","東","道路",5.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
850,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","6",33000000,"","","80",,"ほぼ長方形","7.0","65","平成29年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
851,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","鷹の台","10",38000000,"590000","","210",180000,"ほぼ長方形","","","","","","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","","私道を含む取引"
852,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","12",34000000,"","","90",,"長方形","9.0","70","平成29年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
853,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","8",13000000,"","","100",,"長方形","6.4","60","昭和48年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
854,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","鷹の台","12",42000000,"540000","","260",160000,"ほぼ長方形","7.7","","","","","住宅","東","私道",4.0,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
855,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","鷹の台","13",19000000,"630000","","100",190000,"ほぼ長方形","9.6","","","","","住宅","東","市道",8.0,"第１種低層住居専用地域",40,80,"2016年第２四半期","",""
856,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","鷹の台","15",42000000,"","","110",,"ほぼ長方形","7.0","85","平成28年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第２四半期","",""
857,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","10",11000000,"","","65",,"ほぼ長方形","6.0","","昭和40年","木造","住宅","住宅","西","私道",4.0,"第２種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
858,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","15",24000000,"","２ＬＤＫ","70",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",40,80,"2020年第４四半期","改装済",""
859,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","16",51000000,"","","125",,"長方形","15.8","95","平成31年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
860,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","15",41000000,"","","160",,"袋地等","2.5","105","令和2年","木造","住宅","住宅","西","市道",3.8,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
861,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","11",35000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","改装済",""
862,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","12",3700000,"","１Ｋ","15",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
863,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","10",27000000,"","","55",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
864,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","11",26000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
865,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","15",25000000,"","３ＬＤＫ","70",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",40,80,"2020年第２四半期","改装済",""
866,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","12",30000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第２四半期","未改装",""
867,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","16",39000000,"","","130",,"ほぼ長方形","11.8","85","平成31年","木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","","私道を含む取引"
868,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","11",32000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第１四半期","未改装",""
869,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","12",29000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第１四半期","未改装",""
870,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","12",29000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第１四半期","未改装",""
871,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","12",30000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第１四半期","未改装",""
872,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","14",37000000,"","","60",,"長方形","7.7","95","平成29年","木造","住宅","住宅","南","市道",5.0,"第２種住居地域",60,200,"2019年第４四半期","",""
873,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","15",41000000,"","","95",,"ほぼ整形","10.6","75","平成31年","木造","住宅","住宅","東","市道",14.4,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
874,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","16",22000000,"","","100",,"ほぼ正方形","9.1","65","平成15年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2019年第４四半期","","私道を含む取引"
