"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
130,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",24000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","","住宅","","",,"商業地域",80,500,"2018年第２四半期","未改装",""
131,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",24000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","","住宅","","",,"商業地域",80,500,"2018年第１四半期","未改装",""
132,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",23000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","","その他","","",,"商業地域",80,500,"2017年第４四半期","改装済",""
133,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",28000000,"","１Ｋ","25",,"","","","平成12年","ＳＲＣ","","住宅","","",,"商業地域",80,500,"2017年第４四半期","未改装",""
134,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",17000000,"","１Ｋ","20",,"","","","","","住宅","住宅","","",,"商業地域",80,700,"2017年第４四半期","改装済",""
135,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",24000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第４四半期","改装済",""
136,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",23000000,"","","20",,"","","","平成12年","ＳＲＣ","","住宅","","",,"商業地域",80,500,"2017年第４四半期","未改装",""
137,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",110000000,"","オープンフロア","75",,"","","","平成12年","ＳＲＣ","店舗","店舗","","",,"商業地域",80,500,"2017年第４四半期","未改装",""
138,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",21000000,"","１ＤＫ","20",,"","","","平成15年","ＲＣ","","住宅","","",,"商業地域",80,500,"2017年第４四半期","未改装",""
139,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",28000000,"","１Ｋ","30",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第３四半期","未改装",""
140,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",18000000,"","１Ｋ","20",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第２四半期","改装済",""
141,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",5000000,"","１Ｋ","20",,"","","","昭和57年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2017年第２四半期","未改装",""
142,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",13000000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","","住宅","","",,"商業地域",80,700,"2017年第２四半期","未改装",""
143,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",22000000,"","１Ｋ","25",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第２四半期","未改装",""
144,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",28000000,"","１ＤＫ","25",,"","","","平成10年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2017年第１四半期","未改装",""
145,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","4",55000000,"","３ＬＤＫ","60",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第１四半期","未改装",""
146,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","2",28000000,"","オープンフロア","115",,"","","","昭和57年","ＲＣ","その他","","","",,"商業地域",80,700,"2017年第１四半期","",""
147,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",28000000,"","１Ｋ","30",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第４四半期","",""
148,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","5",54000000,"","３ＬＤＫ","70",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第４四半期","未改装",""
149,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",22000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第３四半期","未改装",""
150,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",21000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第２四半期","未改装",""
151,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",23000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第２四半期","",""
152,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",21000000,"","１Ｋ","25",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第１四半期","未改装",""
153,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","4",22000000,"","１Ｋ","20",,"","","","平成12年","","住宅","その他","","",,"商業地域",80,500,"2016年第１四半期","未改装",""
154,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",22000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第１四半期","未改装",""
155,"中古マンション等","","13102","東京都","中央区","入船","八丁堀(東京)","3",18000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第１四半期","未改装",""
156,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",92000000,"","３ＬＤＫ","90",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,400,"2020年第４四半期","改装済",""
157,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",140000000,"","３ＬＤＫ","135",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
158,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","3",13000000,"","１Ｒ","20",,"","","","","","","事務所","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
159,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","0",72000000,"","２ＬＤＫ","55",,"","","","平成22年","ＲＣ","","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
160,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",130000000,"","３ＬＤＫ","95",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,400,"2020年第４四半期","未改装",""
161,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","4",25000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第２種住居地域",80,400,"2020年第４四半期","未改装",""
162,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",75000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
163,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","5",22000000,"","１Ｋ","20",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第２種住居地域",80,400,"2020年第４四半期","未改装",""
164,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","5",25000000,"","１Ｋ","20",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第２種住居地域",80,400,"2020年第４四半期","改装済",""
165,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",86000000,"","３ＬＤＫ","80",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,400,"2020年第４四半期","未改装",""
166,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","9",110000000,"","１ＬＤＫ","120",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2020年第４四半期","改装済",""
167,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","4",35000000,"","","35",,"","","","平成20年","ＲＣ","住宅","その他","","",,"第２種住居地域",80,400,"2020年第４四半期","",""
168,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",79000000,"","３ＬＤＫ","80",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
169,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",74000000,"","２ＬＤＫ","80",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
170,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","0",15000000,"","１ＤＫ","20",,"","","","昭和56年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
171,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","3",34000000,"","２ＤＫ","45",,"","","","昭和50年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
172,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",66000000,"","２ＬＤＫ","70",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
173,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","2",47000000,"","３ＬＤＫ","60",,"","","","平成12年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
174,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",51000000,"","１ＬＤＫ","40",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,400,"2020年第４四半期","未改装",""
175,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",85000000,"","３ＬＤＫ","80",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
176,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","2",21000000,"","１ＬＤＫ","40",,"","","","昭和46年","ＳＲＣ","","その他","","",,"第２種住居地域",,,"2020年第４四半期","未改装",""
177,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",71000000,"","２ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
178,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","6",47000000,"","１ＬＤＫ","45",,"","","","平成28年","ＲＣ","住宅","","","",,"第１種住居地域",60,400,"2020年第４四半期","",""
179,"中古マンション等","","13102","東京都","中央区","勝どき","勝どき","4",43000000,"","２ＬＤＫ","60",,"","","","平成14年","ＲＣ","その他","その他","","",,"第２種住居地域",80,400,"2020年第４四半期","未改装",""
