"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2199,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","24",12000000,"190000","","210",58000,"袋地等","","","","","","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
2200,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","11",28000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2010年第４四半期","改装済",""
2201,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","14",21000000,"","３ＬＤＫ","60",,"","","","昭和64年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第４四半期","改装済",""
2202,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","19",30000000,"800000","","125",240000,"不整形","9.0","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2010年第３四半期","",""
2203,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","16",22000000,"","","135",,"ほぼ長方形","6.5","","","","","","北","市道",7.4,"第１種住居地域",60,200,"2010年第３四半期","",""
2204,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","12",43000000,"","","250",,"不整形","12.0","220","","木造","共同住宅","","北東","市道",4.5,"第１種低層住居専用地域",50,80,"2010年第３四半期","",""
2205,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","14",34000000,"","","65",,"ほぼ長方形","5.7","85","平成22年","木造","住宅","","西","市道",3.4,"準住居地域",60,200,"2010年第３四半期","","私道を含む取引"
2206,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","19",46000000,"","","115",,"ほぼ長方形","10.0","110","平成22年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",50,100,"2010年第３四半期","",""
2207,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","7",2100000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2010年第３四半期","未改装",""
2208,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","20",43000000,"","","125",,"ほぼ台形","8.0","105","昭和22年","木造","住宅","","西","私道",5.0,"第１種低層住居専用地域",50,100,"2010年第２四半期","",""
2209,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","15",37000000,"","","105",,"ほぼ正方形","9.0","100","平成9年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",50,100,"2010年第２四半期","",""
2210,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","20",38000000,"","","125",,"袋地等","2.0","100","平成21年","木造","住宅","","北","市道",4.5,"第１種低層住居専用地域",50,100,"2010年第２四半期","",""
2211,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","14",26000000,"","","165",,"ほぼ長方形","11.0","95","","軽量鉄骨造","住宅","","北","市道",4.0,"第１種低層住居専用地域",50,80,"2010年第２四半期","",""
2212,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","19",45000000,"","","130",,"不整形","16.0","105","平成22年","木造","住宅","","北西","私道",5.0,"第１種低層住居専用地域",50,100,"2010年第２四半期","",""
2213,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","11",20000000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2010年第２四半期","未改装",""
2214,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","23",37000000,"","","125",,"長方形","8.5","100","平成21年","木造","住宅","","北西","私道",5.5,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
2215,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","23",40000000,"","","190",,"ほぼ台形","","100","平成21年","木造","住宅","","南西","私道",4.5,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
2216,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","23",34000000,"","","195",,"不整形","","100","平成21年","木造","住宅","","南東","私道",5.5,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
2217,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","23",44000000,"","","125",,"ほぼ長方形","18.7","100","平成21年","木造","住宅","","北西","私道",8.5,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
2218,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","15",28000000,"710000","","130",220000,"長方形","10.0","","","","","","西","市道",3.5,"準住居地域",60,200,"2010年第１四半期","","私道を含む取引"
2219,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","23",30000000,"450000","","220",130000,"不整形","5.5","","","","","","西","私道",5.5,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
2220,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","23",30000000,"790000","","125",240000,"長方形","8.5","","","","","","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
2221,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","9",43000000,"","","125",,"ほぼ正方形","","100","平成22年","木造","住宅","","北東","私道",4.0,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
2222,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","金沢文庫","16",5600000,"","","135",,"ほぼ台形","16.0","115","昭和36年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",50,100,"2010年第１四半期","","調停・競売等"
2223,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷東","能見台","24",36000000,"","","125",,"ほぼ長方形","10.5","90","平成22年","木造","住宅","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2224,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢八景","30分?60分",42000000,"750000","","185",230000,"ほぼ長方形","12.0","","","","","","北","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
2225,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢八景","29",34000000,"","","100",,"ほぼ長方形","9.0","90","平成22年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2010年第３四半期","",""
2226,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢八景","20",26000000,"690000","","125",210000,"ほぼ長方形","9.5","","","","","","北西","市道",7.3,"準住居地域",60,200,"2010年第３四半期","",""
2227,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢八景","20",40000000,"570000","","230",170000,"不整形","20.0","","","","","","南西","私道",2.0,"準住居地域",60,200,"2010年第２四半期","",""
2228,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢八景","29",35000000,"","","110",,"ほぼ台形","8.0","90","平成22年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",50,100,"2010年第２四半期","",""
2229,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","26",37000000,"","","110",,"台形","9.0","90","平成22年","木造","住宅","","南","区画街路",3.0,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
2230,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","29",32000000,"","","100",,"ほぼ長方形","7.2","85","平成22年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2010年第４四半期","",""
2231,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","23",16000000,"","３ＬＤＫ","70",,"","","","昭和59年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第４四半期","未改装",""
2232,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","19",20000000,"","３ＬＤＫ","80",,"","","","昭和59年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第４四半期","改装済",""
2233,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","19",17000000,"","３ＬＤＫ","80",,"","","","昭和59年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第４四半期","改装済",""
2234,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","26",3500000,"","","90",,"ほぼ長方形","7.5","","","","住宅","","北","私道",2.0,"第１種住居地域",60,200,"2010年第３四半期","",""
2235,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","28",35000000,"","","105",,"ほぼ長方形","9.5","90","平成22年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",50,100,"2010年第３四半期","",""
2236,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","28",32000000,"","","100",,"ほぼ長方形","10.5","85","平成22年","木造","住宅","","北","市道",3.0,"第１種低層住居専用地域",50,100,"2010年第３四半期","",""
2237,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","27",33000000,"","","100",,"長方形","10.5","85","平成22年","木造","住宅","","北","市道",2.4,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
2238,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","30分?60分",32000000,"","","135",,"ほぼ台形","7.0","135","昭和64年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2010年第３四半期","",""
2239,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","20",22000000,"","３ＬＤＫ","75",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第３四半期","改装済",""
2240,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","26",27000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","未改装",""
2241,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","30分?60分",29000000,"","３ＬＤＫ","75",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第３四半期","改装済",""
2242,"中古マンション等","","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","20",18000000,"","４ＬＤＫ","95",,"","","","昭和59年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第３四半期","未改装",""
2243,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","29",33000000,"","","125",,"ほぼ長方形","8.6","100","平成22年","木造","住宅","","東","区画街路",4.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2244,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","29",33000000,"","","120",,"ほぼ長方形","8.4","100","平成22年","木造","住宅","","東","区画街路",4.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2245,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","釜利谷南","金沢文庫","30分?60分",34000000,"","","110",,"ほぼ長方形","8.0","95","平成22年","木造","住宅","","南","市道",4.5,"第１種低層住居専用地域",50,80,"2010年第２四半期","",""
