"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4038,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西原町","西府","24",15000000,"","","110",,"ほぼ台形","10.0","75","昭和41年","木造","住宅","その他","北西","市道",2.7,"第１種低層住居専用地域",40,80,"2014年第４四半期","","私道を含む取引"
4039,"宅地(土地)","住宅地","13206","東京都","府中市","西原町","西府","20",89000000,"640000","","460",190000,"ほぼ台形","12.0","","","","","","北","都道",28.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
4040,"宅地(土地)","住宅地","13206","東京都","府中市","西原町","府中(東京)","30分?60分",23000000,"480000","","160",140000,"不整形","","","","","","","北西","都道",39.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
4041,"宅地(土地)","住宅地","13206","東京都","府中市","若松町","多磨霊園","15",32000000,"950000","","110",290000,"不整形","8.7","","","","","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
4042,"宅地(土地)","住宅地","13206","東京都","府中市","若松町","多磨霊園","8",52000000,"920000","","185",280000,"台形","12.6","","","","","","西","市道",12.0,"第１種中高層住居専用地域",60,200,"2011年第４四半期","",""
4043,"宅地(土地と建物)","住宅地","13206","東京都","府中市","若松町","多磨霊園","15",38000000,"","","100",,"ほぼ長方形","7.2","75","平成23年","木造","住宅","","南","私道",4.5,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
4044,"宅地(土地と建物)","住宅地","13206","東京都","府中市","若松町","多磨霊園","6",64000000,"","","200",,"ほぼ長方形","11.0","145","昭和54年","ＲＣ","共同住宅","","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2011年第３四半期","",""
4045,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西原町","谷保","14",40000000,"","","135",,"ほぼ長方形","10.0","95","平成26年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
4046,"中古マンション等","","13206","東京都","府中市","西原町","谷保","21",9000000,"","３ＤＫ","55",,"","","","昭和47年","ＲＣ","住宅","住宅","","",,"工業地域",,,"2014年第４四半期","未改装",""
4047,"宅地(土地)","住宅地","13206","東京都","府中市","西原町","谷保","19",25000000,"380000","","210",120000,"袋地等","3.3","","","","","住宅","西","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
4048,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西原町","谷保","10",39000000,"","","140",,"台形","14.0","95","平成25年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
4049,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","11",48000000,"","","115",,"不整形","4.9","95","平成27年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
4050,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","7",37000000,"","","100",,"ほぼ台形","12.5","100","平成26年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
4051,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","西府","7",23000000,"640000","","120",190000,"ほぼ長方形","8.6","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
4052,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","西府","7",33000000,"910000","","120",280000,"ほぼ長方形","8.6","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
4053,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","6",40000000,"","","100",,"ほぼ長方形","9.0","100","平成26年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
4054,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","8",63000000,"","","390",,"ほぼ長方形","26.8","310","平成2年","","","住宅","北東","市道",3.8,"第１種中高層住居専用地域",60,200,"2014年第３四半期","","私道を含む取引"
4055,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","10",53000000,"","","120",,"ほぼ長方形","","90","平成26年","軽量鉄骨造","住宅","住宅","南","市道",4.5,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
4056,"中古マンション等","","13206","東京都","府中市","西府町","西府","5",39000000,"","３ＬＤＫ","80",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"準住居地域",60,300,"2014年第３四半期","未改装",""
4057,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","14",40000000,"","","110",,"ほぼ台形","9.0","90","平成26年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
4058,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","西府","11",110000000,"800000","","460",240000,"ほぼ正方形","16.1","","","","","その他","南","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
4059,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","13",42000000,"","","110",,"ほぼ正方形","10.5","85","平成26年","木造","","住宅","東","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
4060,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","西府","8",78000000,"990000","","260",300000,"ほぼ長方形","21.0","","","","","その他","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
4061,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","13",45000000,"","","100",,"ほぼ整形","8.0","100","平成26年","木造","住宅","住宅","東","都道",28.0,"第２種中高層住居専用地域",60,200,"2014年第２四半期","",""
4062,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","西府","11",67000000,"830000","","260",250000,"ほぼ正方形","16.0","","","","","住宅","南","市道",5.5,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
4063,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","13",44000000,"","","100",,"ほぼ長方形","11.0","95","平成26年","木造","住宅","住宅","南","私道",5.0,"第２種中高層住居専用地域",60,200,"2014年第２四半期","",""
4064,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","10",42000000,"","","80",,"ほぼ長方形","13.5","90","平成26年","木造","住宅","住宅","西","市道",8.5,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
4065,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","西府","10",110000000,"790000","","460",240000,"ほぼ長方形","27.5","","","","","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
4066,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","西府","13",23000000,"590000","","130",180000,"不整形","","","","","","","西","市道",8.1,"第１種低層住居専用地域",60,200,"2014年第１四半期","",""
4067,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","9",18000000,"","","80",,"ほぼ長方形","7.0","80","昭和59年","木造","住宅","","北東","市道",2.7,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
4068,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","西府","13",46000000,"","","135",,"ほぼ長方形","12.5","135","平成13年","木造","住宅","","西","市道",80.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
4069,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","西府","7",150000000,"1000000","","510",300000,"ほぼ長方形","15.0","","","","","","西","市道",8.5,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
4070,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","西府","7",30000000,"980000","","100",300000,"ほぼ長方形","8.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
4071,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","谷保","12",32000000,"1100000","","100",320000,"ほぼ正方形","10.0","","","","","住宅","西","市道",7.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
4072,"宅地(土地と建物)","住宅地","13206","東京都","府中市","西府町","谷保","8",30000000,"","","105",,"不整形","9.0","95","平成5年","木造","住宅","住宅","南西","私道",5.0,"第１種中高層住居専用地域",50,100,"2014年第４四半期","",""
4073,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","谷保","16",29000000,"750000","","130",230000,"ほぼ長方形","8.0","","","","","住宅","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
4074,"宅地(土地)","住宅地","13206","東京都","府中市","西府町","谷保","12",150000000,"700000","","680",210000,"ほぼ長方形","38.8","","","","","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
4075,"中古マンション等","","13206","東京都","府中市","日鋼町","北府中","10",14000000,"","３ＬＤＫ","70",,"","","","昭和41年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2014年第２四半期","未改装",""
4076,"中古マンション等","","13206","東京都","府中市","日鋼町","北府中","11",15000000,"","３ＤＫ","45",,"","","","昭和40年","ＲＣ","住宅","住宅","","",,"",,,"2014年第２四半期","未改装",""
4077,"中古マンション等","","13206","東京都","府中市","日鋼町","北府中","14",16000000,"","３ＬＤＫ","45",,"","","","昭和41年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","改装済",""
4078,"中古マンション等","","13206","東京都","府中市","日鋼町","府中(東京)","18",16000000,"","３ＬＤＫ","70",,"","","","","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","未改装",""
4079,"宅地(土地と建物)","住宅地","13206","東京都","府中市","若松町","東府中","9",25000000,"","","100",,"ほぼ長方形","7.5","85","昭和57年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
4080,"宅地(土地)","商業地","13206","東京都","府中市","若松町","東府中","1",170000000,"1500000","","360",460000,"ほぼ長方形","14.0","","","","","","南","都道",11.0,"商業地域",80,500,"2011年第４四半期","",""
4081,"中古マンション等","","13206","東京都","府中市","日鋼町","府中(東京)","16",12000000,"","３ＬＤＫ","70",,"","","","昭和40年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第２四半期","改装済",""
4082,"宅地(土地と建物)","住宅地","13206","東京都","府中市","若松町","東府中","5",48000000,"","","130",,"ほぼ長方形","9.0","115","昭和64年","軽量鉄骨造","住宅","","西","道路",3.7,"近隣商業地域",80,300,"2011年第３四半期","",""
4083,"宅地(土地)","住宅地","13206","東京都","府中市","若松町","東府中","18",30000000,"830000","","120",250000,"ほぼ長方形","","","","","","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
4084,"宅地(土地)","住宅地","13206","東京都","府中市","若松町","東府中","16",67000000,"610000","","360",180000,"不整形","","","","","","","北","市道",18.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
