"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4072,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","11",5300000,"230000","","75",69000,"ほぼ台形","12.0","","","","","","南","市道",6.3,"準工業地域",60,200,"2008年第４四半期","",""
4073,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","8",13000000,"","","70",,"長方形","7.0","80","昭和50年","木造","住宅","","北西","都道",5.3,"第２種住居地域",60,200,"2008年第４四半期","",""
4074,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","0",21000000,"","３ＬＤＫ","65",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2008年第４四半期","改装済",""
4075,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","6",32000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第４四半期","改装済",""
4076,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","8",34000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第４四半期","未改装",""
4077,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","13",5900000,"","","50",,"","","","平成4年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第４四半期","未改装",""
4078,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","0",25000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","","","",,"商業地域",80,400,"2008年第４四半期","改装済",""
4079,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","6",29000000,"","","95",,"長方形","6.8","85","平成20年","木造","住宅","","北東","都道",15.0,"近隣商業地域",80,300,"2008年第３四半期","",""
4080,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","6",80000000,"","","165",,"長方形","9.2","135","平成20年","木造","住宅","","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2008年第３四半期","",""
4081,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","11",14000000,"","","100",,"長方形","6.3","70","昭和53年","木造","住宅","","南東","私道",4.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
4082,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","4",33000000,"","","80",,"台形","9.0","85","平成20年","木造","住宅","","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2008年第３四半期","",""
4083,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","13",8000000,"","２ＬＤＫ","50",,"","","","平成4年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第３四半期","未改装",""
4084,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","9",5700000,"","１ＬＤＫ","50",,"","","","平成4年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第３四半期","未改装","調停・競売等"
4085,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","11",28000000,"","３ＬＤＫ","75",,"","","","平成19年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第３四半期","改装済",""
4086,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","14",8200000,"","３ＬＤＫ","60",,"","","","平成2年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第３四半期","未改装",""
4087,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","10",16000000,"450000","","115",130000,"長方形","","","","","","","南東","私道",5.0,"第１種中高層住居専用地域",60,200,"2008年第２四半期","","私道を含む取引"
4088,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","11",18000000,"","","100",,"ほぼ長方形","5.6","80","平成7年","木造","住宅","","東","市道",2.9,"準工業地域",60,200,"2008年第２四半期","",""
4089,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","11",45000000,"800000","","185",240000,"ほぼ長方形","12.0","","","","","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
4090,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","8",27000000,"","","100",,"台形","4.0","85","平成7年","木造","住宅","","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
4091,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","2",3300000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2008年第２四半期","改装済","調停・競売等"
4092,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","9",14000000,"","３ＬＤＫ","55",,"","","","平成3年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第２四半期","改装済",""
4093,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","9",16000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第２四半期","未改装",""
4094,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","11",40000000,"","","110",,"ほぼ長方形","13.0","95","平成19年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第１四半期","",""
4095,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","4",43000000,"710000","","200",210000,"ほぼ台形","16.0","","","","","","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2008年第１四半期","",""
4096,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","5",140000000,"770000","","580",230000,"長方形","22.0","","","","","","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2008年第１四半期","",""
4097,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","14",78000000,"","","360",,"長方形","18.3","150","昭和63年","木造","共同住宅","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第１四半期","",""
4098,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","8",42000000,"","","250",,"長方形","10.8","95","平成20年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第１四半期","",""
4099,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","11",10000000,"","２ＤＫ","45",,"","","","平成2年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第１四半期","",""
4100,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","18",19000000,"","２ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第１四半期","改装済",""
4101,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","5",9900000,"","１ＬＤＫ","50",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第１四半期","改装済",""
4102,"宅地(土地と建物)","商業地","13205","東京都","青梅市","河辺町","河辺","2",14000000,"","","70",,"ほぼ長方形","6.2","75","昭和51年","木造","住宅","","南","市道",12.0,"近隣商業地域",80,300,"2007年第４四半期","",""
4103,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","13",34000000,"","","95",,"ほぼ長方形","8.0","90","平成19年","木造","住宅","","北東","市道",,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
4104,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","13",37000000,"","","125",,"不整形","3.0","90","平成19年","木造","","","北西","市道",,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
4105,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","6",56000000,"640000","","290",190000,"ほぼ長方形","12.0","","","","","","南西","市道",16.5,"第１種住居地域",60,200,"2007年第３四半期","",""
4106,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","3",51000000,"","","135",,"長方形","8.3","100","平成19年","木造","住宅","","東","市道",8.0,"近隣商業地域",80,300,"2007年第３四半期","",""
4107,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","6",41000000,"1000000","","135",300000,"ほぼ長方形","9.0","","","","","","南西","市道",16.5,"第１種住居地域",60,200,"2007年第３四半期","",""
4108,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","9",64000000,"740000","","280",230000,"不整形","6.0","","","","","","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2007年第３四半期","","隣地の購入"
4109,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","9",39000000,"700000","","185",210000,"ほぼ長方形","12.0","","","","","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第３四半期","",""
4110,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","16",13000000,"","３ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2007年第３四半期","未改装",""
4111,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","13",17000000,"","２ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第３四半期","改装済",""
4112,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","13",2700000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2007年第３四半期","",""
4113,"宅地(土地)","住宅地","13205","東京都","青梅市","河辺町","河辺","12",87000000,"650000","","450",200000,"ほぼ正方形","20.7","","","","","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
4114,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","12",33000000,"","","100",,"長方形","7.0","90","平成19年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
4115,"宅地(土地)","商業地","13205","東京都","青梅市","河辺町","河辺","3",12000000,"810000","","50",250000,"ほぼ台形","7.0","","","","","","西","市道",8.0,"近隣商業地域",80,300,"2007年第２四半期","",""
4116,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","河辺町","河辺","13",28000000,"","","130",,"不整形","2.5","95","平成18年","木造","住宅","","東","市道",4.0,"準工業地域",60,200,"2007年第２四半期","",""
4117,"宅地(土地)","商業地","13205","東京都","青梅市","河辺町","河辺","11",56000000,"780000","","240",240000,"長方形","10.0","","","","","","北東","市道",16.0,"近隣商業地域",80,300,"2007年第２四半期","",""
4118,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","6",9900000,"","３ＬＤＫ","65",,"","","","昭和57年","ＲＣ","住宅","","","",,"",,,"2007年第２四半期","",""
4119,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","1",5200000,"","１Ｋ","20",,"","","","平成4年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2007年第２四半期","",""
4120,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","1",15000000,"","２ＤＫ","30",,"","","","平成4年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2007年第２四半期","未改装",""
4121,"中古マンション等","","13205","東京都","青梅市","河辺町","河辺","13",6800000,"","２ＬＤＫ","45",,"","","","平成4年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2007年第２四半期","未改装",""
4122,"中古マンション等","","13205","東京都","青梅市","河辺町","","",29000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","","","",,"",,,"2008年第３四半期","未改装",""
4123,"中古マンション等","","13205","東京都","青梅市","河辺町","","",5300000,"","２ＤＫ","35",,"","","","昭和63年","ＲＣ","住宅","","","",,"",,,"2008年第３四半期","改装済",""
