"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1908,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","境","武蔵境","10",31000000,"","","105",,"長方形","9.2","100","平成7年","木造","住宅","住宅","東","道路",5.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1909,"宅地(土地)","住宅地","13203","東京都","武蔵野市","境","武蔵境","13",50000000,"810000","","200",250000,"ほぼ長方形","12.6","","","","","住宅","東","市道",2.7,"第２種中高層住居専用地域",60,200,"2014年第４四半期","",""
1910,"宅地(土地)","住宅地","13203","東京都","武蔵野市","境","武蔵境","8",58000000,"1300000","","145",410000,"ほぼ長方形","9.0","","","","","住宅","東","市道",4.5,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1911,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","境","武蔵境","7",70000000,"","","105",,"不整形","8.1","95","平成27年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",50,100,"2014年第４四半期","",""
1912,"中古マンション等","","13203","東京都","武蔵野市","境","武蔵境","13",50000000,"","３ＬＤＫ","70",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2014年第４四半期","未改装",""
1913,"宅地(土地)","商業地","13203","東京都","武蔵野市","境","武蔵境","0",800000000,"3900000","","680",1200000,"不整形","50.0m以上","","","","","","北","都道",,"商業地域",80,500,"2014年第３四半期","",""
1914,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","境","武蔵境","6",76000000,"","","135",,"長方形","7.8","115","平成25年","木造","住宅","住宅","北","私道",4.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","","私道を含む取引"
1915,"宅地(土地)","住宅地","13203","東京都","武蔵野市","境","武蔵境","10",57000000,"1600000","","120",470000,"不整形","12.0","","","","","","北東","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1916,"宅地(土地)","住宅地","13203","東京都","武蔵野市","境","武蔵境","13",71000000,"1200000","","195",360000,"長方形","12.0","","","","","住宅","北","私道",3.9,"第１種中高層住居専用地域",60,200,"2014年第３四半期","","私道を含む取引"
1917,"中古マンション等","","13203","東京都","武蔵野市","境","武蔵境","2",26000000,"","１ＤＫ","35",,"","","","平成17年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2014年第３四半期","改装済",""
1918,"中古マンション等","","13203","東京都","武蔵野市","境","武蔵境","13",49000000,"","３ＬＤＫ","70",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2014年第３四半期","未改装",""
1919,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","境","武蔵境","10",65000000,"","","120",,"ほぼ長方形","8.0","95","平成17年","木造","住宅","住宅","南西","市道",5.5,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1920,"中古マンション等","","13203","東京都","武蔵野市","境","武蔵境","3",14000000,"","２Ｋ","30",,"","","","昭和59年","ＲＣ","住宅","事務所","","",,"第１種住居地域",,,"2014年第２四半期","改装済",""
1921,"中古マンション等","","13203","東京都","武蔵野市","境","武蔵境","2",29000000,"","１ＤＫ","45",,"","","","平成6年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2014年第２四半期","改装済",""
1922,"宅地(土地)","商業地","13203","東京都","武蔵野市","境","武蔵境","1",570000000,"3900000","","490",1200000,"長方形","7.5","","","","","","北","都道",27.0,"商業地域",80,500,"2014年第１四半期","",""
1923,"宅地(土地)","商業地","13203","東京都","武蔵野市","境","武蔵境","1",740000000,"3900000","","620",1200000,"長方形","15.0","","","","","","北","都道",,"商業地域",80,400,"2014年第１四半期","",""
1924,"宅地(土地)","商業地","13203","東京都","武蔵野市","境","武蔵境","1",570000000,"3900000","","490",1200000,"長方形","7.5","","","","","","北","都道",,"商業地域",80,500,"2014年第１四半期","",""
1925,"宅地(土地と建物)","商業地","13203","東京都","武蔵野市","境","武蔵境","9",33000000,"","","65",,"台形","7.0","100","昭和62年","鉄骨造","住宅、事務所","","東","都道",16.0,"近隣商業地域",80,200,"2014年第１四半期","",""
1926,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","境","武蔵境","12",65000000,"","","120",,"不整形","3.0","95","平成26年","木造","住宅","住宅","北東","道路",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1927,"宅地(土地)","住宅地","13203","東京都","武蔵野市","境","武蔵境","8",54000000,"1700000","","105",510000,"長方形","7.5","","","","","住宅","東","私道",4.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1928,"中古マンション等","","13203","東京都","武蔵野市","境","武蔵境","19",44000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
1929,"中古マンション等","","13203","東京都","武蔵野市","境","武蔵境","9",48000000,"","３ＬＤＫ","70",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2014年第１四半期","未改装",""
1930,"中古マンション等","","13203","東京都","武蔵野市","境","武蔵境","9",51000000,"","３ＬＤＫ","70",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2014年第１四半期","改装済",""
1931,"中古マンション等","","13203","東京都","武蔵野市","境","武蔵境","11",46000000,"","２ＬＤＫ","65",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
1932,"中古マンション等","","13203","東京都","武蔵野市","桜堤","東小金井","16",40000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装",""
1933,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","桜堤","東小金井","18",46000000,"","","110",,"ほぼ長方形","8.6","80","平成26年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1934,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","桜堤","東小金井","18",48000000,"","","100",,"ほぼ長方形","8.6","80","平成26年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1935,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","桜堤","東小金井","24",50000000,"","","90",,"長方形","8.1","90","平成26年","木造","住宅","住宅","南","私道",4.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1936,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","桜堤","東小金井","23",24000000,"","","90",,"ほぼ長方形","12.0","","","","","住宅","西","市道",11.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1937,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","桜堤","東小金井","21",25000000,"","","125",,"長方形","8.0","105","昭和50年","木造","共同住宅","","南","私道",4.0,"第１種低層住居専用地域",50,80,"2014年第１四半期","",""
1938,"中古マンション等","","13203","東京都","武蔵野市","桜堤","東小金井","15",52000000,"","３ＬＤＫ","90",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","改装済",""
1939,"中古マンション等","","13203","東京都","武蔵野市","桜堤","東小金井","16",42000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
1940,"中古マンション等","","13203","東京都","武蔵野市","桜堤","東小金井","15",40000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
1941,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","桜堤","武蔵境","14",71000000,"","","240",,"ほぼ長方形","11.5","","","","","住宅","東","私道",4.0,"第１種中高層住居専用地域",50,200,"2014年第４四半期","",""
1942,"中古マンション等","","13203","東京都","武蔵野市","桜堤","武蔵境","15",13000000,"","３ＤＫ","45",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装",""
1943,"中古マンション等","","13203","東京都","武蔵野市","桜堤","武蔵境","23",49000000,"","３ＬＤＫ","80",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装",""
1944,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","桜堤","武蔵境","16",44000000,"","","125",,"ほぼ長方形","8.7","120","昭和64年","木造","共同住宅","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
1945,"宅地(土地)","住宅地","13203","東京都","武蔵野市","関前","三鷹","23",44000000,"1000000","","140",320000,"ほぼ長方形","7.0","","","","","住宅","北西","私道",4.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1946,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","関前","三鷹","26",74000000,"","","120",,"袋地等","2.7","95","平成26年","木造","住宅","住宅","北東","市道",5.5,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1947,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","関前","三鷹","24",63000000,"","","120",,"不整形","2.5","95","平成26年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1948,"宅地(土地)","住宅地","13203","東京都","武蔵野市","関前","三鷹","23",46000000,"1100000","","140",330000,"長方形","6.8","","","","","住宅","北西","私道",4.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","","私道を含む取引"
1949,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","関前","三鷹","16",23000000,"","","65",,"ほぼ台形","7.8","230","昭和51年","鉄骨造","共同住宅","","北東","市道",6.4,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
1950,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","関前","三鷹","15",39000000,"","","130",,"長方形","10.0","85","昭和57年","木造","住宅","住宅","北東","私道",4.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1951,"宅地(土地)","住宅地","13203","東京都","武蔵野市","関前","三鷹","26",5400000,"330000","","55",99000,"長方形","42.0","","","","","","北東","都道",11.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1952,"中古マンション等","","13203","東京都","武蔵野市","関前","三鷹","17",45000000,"","４ＬＤＫ","80",,"","","","","ＲＣ","住宅","","","",,"準工業地域",60,200,"2014年第１四半期","改装済",""
1953,"宅地(土地)","商業地","13203","東京都","武蔵野市","関前","武蔵境","16",29000000,"890000","","110",270000,"不整形","10.0","","","","","事務所","北西","都道",40.0,"第１種住居地域",60,200,"2014年第４四半期","",""
1954,"宅地(土地)","住宅地","13203","東京都","武蔵野市","関前","武蔵境","22",130000000,"1200000","","350",380000,"長方形","17.4","","","","","その他","南東","私道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1955,"宅地(土地)","住宅地","13203","東京都","武蔵野市","関前","武蔵境","18",5400000,"470000","","40",140000,"ほぼ長方形","2.3","","","","","その他","北","市道",,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1956,"宅地(土地)","住宅地","13203","東京都","武蔵野市","関前","武蔵境","14",66000000,"1000000","","220",300000,"ほぼ長方形","13.0","","","","","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1957,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","関前","武蔵境","23",70000000,"","","120",,"長方形","8.0","95","平成26年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1958,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","関前","武蔵境","24",75000000,"","","120",,"ほぼ長方形","8.8","95","平成26年","木造","住宅","住宅","北西","私道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1959,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","関前","武蔵境","24",79000000,"","","120",,"長方形","10.3","95","平成26年","木造","住宅","住宅","南西","私道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
