"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3218,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","23",34000000,"","","125",,"袋地等","","95","平成31年","木造","住宅","住宅","東","市道",4.5,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
3219,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",7800000,"","３ＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",50,100,"2020年第２四半期","改装済",""
3220,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","24",29000000,"","","125",,"ほぼ台形","4.6","95","平成20年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
3221,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",39000000,"","","130",,"ほぼ長方形","10.6","95","平成31年","木造","住宅","住宅","南","市道",16.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
3222,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","28",7300000,"160000","","150",49000,"ほぼ長方形","5.8","","","","","","南東","市道",2.9,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
3223,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","29",40000000,"","","125",,"ほぼ長方形","8.5","100","平成31年","木造","住宅","住宅","北","私道",5.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
3224,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",30000000,"","","210",,"ほぼ長方形","15.0","130","昭和53年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
3225,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",40000000,"","","125",,"ほぼ台形","7.0","100","平成31年","木造","住宅","","北","市道",6.3,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
3226,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","24",23000000,"","","115",,"ほぼ長方形","10.0","90","平成15年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
3227,"宅地(土地)","宅地見込地","13209","東京都","町田市","本町田","町田","21",6000000,"85000","","230",26000,"不整形","16.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
3228,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",4000000,"","３ＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",50,100,"2020年第１四半期","未改装",""
3229,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","23",38000000,"","","125",,"ほぼ整形","8.0","95","平成31年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
3230,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",34000000,"","","180",,"袋地等","3.0","100","平成31年","木造","住宅","住宅","西","市道",5.6,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
3231,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","23",37000000,"","","120",,"ほぼ台形","5.0","95","平成31年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
3232,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",17000000,"","","130",,"ほぼ台形","13.0","95","平成15年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2019年第４四半期","","その他事情有り"
3233,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","20",6100000,"","","115",,"ほぼ長方形","8.5","65","昭和62年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
3234,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",13000000,"","","200",,"ほぼ長方形","15.0","120","昭和60年","ＲＣ、木造","住宅、駐車場","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
3235,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","28",22000000,"","","560",,"ほぼ台形","20.0","190","昭和47年","軽量鉄骨造","住宅","住宅","南東","市道",4.1,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
3236,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",4900000,"","２ＬＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",50,100,"2019年第３四半期","改装済",""
3237,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",7300000,"","４ＬＤＫ","75",,"","","","","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",50,100,"2019年第３四半期","",""
3238,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",10000000,"","２ＬＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",50,100,"2019年第３四半期","改装済",""
3239,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","25",22000000,"580000","","125",180000,"ほぼ長方形","","","","","","住宅","北","道路",6.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
3240,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",28000000,"","","150",,"ほぼ長方形","7.7","95","平成26年","木造","住宅","住宅","南","市道",8.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","","調停・競売等、私道を含む取引"
3241,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","26",30000000,"","","185",,"ほぼ長方形","13.0","125","昭和64年","木造","住宅","住宅","北西","道路",6.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","","私道を含む取引"
3242,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","28",10000,"680","","50",200,"不整形","10.0","","","","","住宅","西","私道",5.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
3243,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","1H?1H30",130000000,"300000","","1400",91000,"ほぼ長方形","30.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
3244,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","18",31000000,"","","150",,"ほぼ長方形","15.0","120","平成3年","木造","共同住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
3245,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",35000000,"","","165",,"袋地等","","100","平成29年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
3246,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",3500000,"","","85",,"不整形","2.7","75","昭和64年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
3247,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",6200000,"","２ＬＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",50,100,"2018年第４四半期","未改装",""
3248,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","26",35000000,"","","145",,"ほぼ長方形","11.5","115","平成18年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
3249,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","21",27000000,"740000","","120",220000,"不整形","19.6","","","","","住宅","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
3250,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","28",41000000,"","","175",,"長方形","13.0","110","平成30年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
3251,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","26",32000000,"","","200",,"ほぼ長方形","15.0","145","平成5年","木造","住宅","住宅","南西","市道",6.6,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
3252,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","23",15000000,"","","85",,"ほぼ長方形","6.0","65","平成9年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
3253,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",2000000,"","２ＬＤＫ","45",,"","","","昭和43年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",50,100,"2018年第３四半期","未改装",""
3254,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",4300000,"","２ＬＤＫ","45",,"","","","","","","住宅","","",,"",,,"2018年第３四半期","",""
3255,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",55000000,"","","185",,"ほぼ長方形","14.6","115","","","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
3256,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","26",33000000,"","","125",,"ほぼ長方形","8.5","95","平成30年","木造","住宅","住宅","北東","市道",4.5,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
3257,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",32000000,"","","135",,"袋地等","2.8","105","平成30年","木造","住宅","住宅","東","市道",5.5,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
3258,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","25",40000000,"","","135",,"ほぼ正方形","10.5","105","平成30年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
3259,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",7000000,"","","130",,"ほぼ長方形","7.6","65","昭和46年","ブロック造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
3260,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",34000000,"","","130",,"袋地等","2.5","105","平成30年","木造","住宅","住宅","東","市道",4.5,"第２種中高層住居専用地域",50,150,"2018年第１四半期","",""
3261,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","20",32000000,"","","170",,"袋地等","","115","平成17年","ＲＣ、木造","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","","私道を含む取引"
3262,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",35000000,"","","195",,"ほぼ正方形","13.0","110","平成30年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
