"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1286,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","本町","国分寺","5",75000000,"","","160",,"ほぼ長方形","9.7","160","平成4年","軽量鉄骨造","","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1287,"宅地(土地)","住宅地","13214","東京都","国分寺市","本町","国分寺","6",25000000,"1600000","","50",490000,"ほぼ長方形","4.6","","","","","その他","西","市道",4.0,"商業地域",80,400,"2020年第４四半期","",""
1288,"宅地(土地と建物)","商業地","13214","東京都","国分寺市","本町","国分寺","3",120000000,"","","95",,"ほぼ正方形","9.7","250","平成3年","ＲＣ","","店舗","西","市道",3.3,"商業地域",80,500,"2020年第４四半期","",""
1289,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","6",34000000,"","１ＬＤＫ","35",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
1290,"宅地(土地)","住宅地","13214","東京都","国分寺市","本町","国分寺","6",85000000,"1000000","","270",310000,"不整形","","","","","","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第１四半期","",""
1291,"宅地(土地と建物)","商業地","13214","東京都","国分寺市","本町","国分寺","4",80000000,"","","85",,"ほぼ長方形","6.5","160","平成13年","鉄骨造","共同住宅、事務所","店舗","南","市道",5.6,"商業地域",80,400,"2020年第１四半期","",""
1292,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","1",60000000,"","２ＬＤＫ","55",,"","","","平成30年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2020年第１四半期","",""
1293,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",29000000,"","２ＬＤＫ","50",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第１四半期","改装済",""
1294,"宅地(土地)","商業地","13214","東京都","国分寺市","本町","国分寺","4",14000000,"1300000","","35",410000,"ほぼ長方形","10.0","","","","","その他","西","市道",5.8,"商業地域",80,600,"2019年第４四半期","",""
1295,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","本町","国分寺","6",56000000,"","","55",,"ほぼ長方形","4.0","90","平成31年","","","住宅","北","道路",4.0,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
1296,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","1",40000000,"","２ＬＤＫ","60",,"","","","平成13年","ＲＣ","","住宅","","",,"商業地域",80,500,"2019年第４四半期","未改装",""
1297,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",8500000,"","","30",,"","","","","ＲＣ","","その他","","",,"商業地域",80,400,"2019年第４四半期","",""
1298,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",26000000,"","２ＬＤＫ","50",,"","","","昭和54年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2019年第４四半期","改装済",""
1299,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","本町","国分寺","4",55000000,"","","55",,"ほぼ長方形","5.0","","平成31年","木造","住宅","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
1300,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","3",20000000,"","","35",,"","","","平成11年","ＳＲＣ","","住宅","","",,"商業地域",80,500,"2019年第３四半期","",""
1301,"宅地(土地)","商業地","13214","東京都","国分寺市","本町","国分寺","5",50000000,"2000000","","85",600000,"ほぼ長方形","","","","","","その他","南西","市道",5.4,"商業地域",80,600,"2019年第２四半期","",""
1302,"宅地(土地)","住宅地","13214","東京都","国分寺市","本町","国分寺","5",50000000,"1400000","","115",430000,"不整形","4.5","","","","","その他","西","道路",3.8,"商業地域",80,400,"2019年第２四半期","","私道を含む取引"
1303,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",29000000,"","","50",,"","","","昭和54年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2019年第２四半期","",""
1304,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",26000000,"","２ＬＤＫ","50",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2019年第２四半期","改装済",""
1305,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","6",45000000,"","２ＬＤＫ","40",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第２四半期","",""
1306,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","0",26000000,"","２ＬＤＫ","70",,"","","","平成30年","","","住宅","","",,"商業地域",80,600,"2019年第２四半期","",""
1307,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",44000000,"","２ＬＤＫ","40",,"","","","平成29年","","","住宅","","",,"商業地域",80,400,"2019年第２四半期","未改装",""
1308,"宅地(土地と建物)","商業地","13214","東京都","国分寺市","本町","国分寺","5",120000000,"","","190",,"ほぼ長方形","10.0","300","","","","住宅","東","私道",4.0,"商業地域",80,400,"2019年第１四半期","",""
1309,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",27000000,"","３ＤＫ","55",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第１四半期","改装済",""
1310,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","6",34000000,"","３ＬＤＫ","60",,"","","","平成9年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2019年第１四半期","未改装",""
1311,"宅地(土地)","住宅地","13214","東京都","国分寺市","本町","国分寺","5",39000000,"1200000","","105",380000,"不整形","3.3","","","","","その他","北西","市道",3.6,"第１種住居地域",60,200,"2018年第４四半期","",""
1312,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","本町","国分寺","7",450000000,"","","1300",,"ほぼ長方形","50.0m以上","","","","","その他","北","市道",9.5,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
1313,"宅地(土地)","商業地","13214","東京都","国分寺市","本町","国分寺","5",39000000,"1800000","","70",540000,"ほぼ長方形","4.7","","","","","その他","南東","市道",5.4,"商業地域",80,400,"2018年第４四半期","",""
1314,"宅地(土地)","住宅地","13214","東京都","国分寺市","本町","国分寺","5",46000000,"1200000","","125",370000,"不整形","3.0","","","","","その他","北西","道路",3.6,"第１種住居地域",60,200,"2018年第４四半期","",""
1315,"宅地(土地)","住宅地","13214","東京都","国分寺市","本町","国分寺","6",28000000,"1500000","","65",440000,"長方形","","","","","","その他","接面道路無","",,"第１種住居地域",,,"2018年第４四半期","",""
1316,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",41000000,"","２ＬＤＫ","40",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2018年第４四半期","改装済",""
1317,"宅地(土地)","住宅地","13214","東京都","国分寺市","本町","国分寺","5",42000000,"1500000","","95",450000,"ほぼ長方形","7.7","","","","","","東","私道",3.3,"商業地域",80,400,"2018年第３四半期","",""
1318,"宅地(土地と建物)","商業地","13214","東京都","国分寺市","本町","国分寺","6",27000000,"","","40",,"ほぼ台形","3.9","75","昭和52年","鉄骨造","住宅、事務所、店舗","店舗","南東","都道",16.0,"商業地域",80,400,"2018年第３四半期","",""
1319,"宅地(土地と建物)","商業地","13214","東京都","国分寺市","本町","国分寺","5",350000000,"","","240",,"不整形","25.0","830","平成9年","ＳＲＣ","","その他","北","市道",16.2,"商業地域",80,400,"2018年第３四半期","",""
1320,"宅地(土地)","商業地","13214","東京都","国分寺市","本町","国分寺","5",27000000,"1200000","","70",370000,"ほぼ台形","5.1","","","","","住宅","南東","市道",5.4,"商業地域",80,400,"2018年第３四半期","",""
1321,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","5",69000000,"","３ＬＤＫ","70",,"","","","平成28年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
1322,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","8",43000000,"","３ＬＤＫ","80",,"","","","平成13年","ＲＣ","","その他","","",,"第２種中高層住居専用地域",60,200,"2018年第３四半期","",""
1323,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",36000000,"","１ＬＤＫ","35",,"","","","平成29年","ＲＣ","","住宅","","",,"商業地域",80,400,"2018年第３四半期","",""
1324,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","3",53000000,"","４ＬＤＫ","85",,"","","","平成11年","ＳＲＣ","","住宅","","",,"商業地域",80,500,"2018年第３四半期","改装済",""
1325,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","1",36000000,"","１ＬＤＫ","55",,"","","","平成13年","ＲＣ","","住宅","","",,"商業地域",80,500,"2018年第３四半期","未改装",""
1326,"宅地(土地)","商業地","13214","東京都","国分寺市","本町","国分寺","4",130000000,"2400000","","175",720000,"ほぼ正方形","12.9","","","","","店舗","西","市道",3.4,"商業地域",80,500,"2018年第２四半期","",""
1327,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",28000000,"","３ＬＤＫ","55",,"","","","","ＲＣ","","住宅","","",,"商業地域",80,400,"2018年第２四半期","",""
1328,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","3",28000000,"","３ＬＤＫ","70",,"","","","昭和56年","","","住宅","","",,"商業地域",80,400,"2018年第２四半期","",""
1329,"宅地(土地と建物)","商業地","13214","東京都","国分寺市","本町","国分寺","4",230000000,"","","160",,"長方形","7.0","420","平成9年","鉄骨造","住宅、共同住宅、店舗","店舗","東","市道",7.5,"商業地域",80,400,"2018年第１四半期","",""
1330,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",6200000,"","１ＤＫ","30",,"","","","","ＲＣ","","住宅","","",,"商業地域",80,400,"2018年第１四半期","未改装",""
1331,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","本町","国分寺","4",180000000,"","","175",,"ほぼ長方形","12.0","390","平成9年","ＲＣ","共同住宅","住宅","南東","市道",3.3,"商業地域",80,400,"2017年第４四半期","",""
1332,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","1",31000000,"","１ＬＤＫ","45",,"","","","平成11年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
1333,"宅地(土地と建物)","商業地","13214","東京都","国分寺市","本町","国分寺","2",95000000,"","","60",,"ほぼ整形","5.2","85","昭和57年","鉄骨造","店舗","店舗","南","市道",7.5,"商業地域",80,500,"2017年第２四半期","",""
1334,"中古マンション等","","13214","東京都","国分寺市","本町","国分寺","4",29000000,"","３ＬＤＫ","60",,"","","","昭和55年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第２四半期","",""
1335,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","本町","国分寺","8",36000000,"","","60",,"不整形","2.5","85","平成28年","木造","住宅","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
