"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1297,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","19",39000000,"","","240",,"長方形","19.0","195","昭和60年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",50,100,"2019年第３四半期","",""
1298,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","18",39000000,"","","100",,"長方形","6.5","100","令和2年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,100,"2019年第３四半期","",""
1299,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","15",72000000,"","","520",,"長方形","32.0","410","昭和43年","木造","住宅、共同住宅、その他","住宅","東","市道",4.0,"第１種住居地域",60,200,"2019年第３四半期","",""
1300,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","19",72000000,"420000","","560",130000,"ほぼ台形","14.5","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第２四半期","","私道を含む取引"
1301,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","30分?60分",25000000,"","","210",,"ほぼ長方形","15.0","195","昭和64年","軽量鉄骨造","共同住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",50,100,"2019年第１四半期","","私道を含む取引"
1302,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","16",32000000,"","","100",,"長方形","7.9","90","平成13年","木造","住宅","住宅","北東","市道",4.7,"第１種低層住居専用地域",50,100,"2019年第１四半期","",""
1303,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","16",26000000,"420000","","210",130000,"長方形","15.6","","","","","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第１四半期","","私道を含む取引"
1304,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","9",25000000,"1600000","","50",480000,"長方形","4.2","","","","","住宅","南西","市道",8.0,"第１種住居地域",60,200,"2019年第１四半期","",""
1305,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","18",28000000,"430000","","210",130000,"ほぼ台形","15.8","","","","","住宅","北西","市道",6.8,"第１種低層住居専用地域",50,100,"2019年第１四半期","",""
1306,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","21",13000000,"","３ＬＤＫ","95",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2019年第１四半期","",""
1307,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","13",29000000,"","４ＬＤＫ","175",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第１四半期","未改装",""
1308,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","30分?60分",8000000,"150000","","175",45000,"ほぼ長方形","7.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
1309,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","18",42000000,"","","175",,"ほぼ長方形","13.0","185","平成5年","軽量鉄骨造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
1310,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","24",19000000,"","","185",,"長方形","18.0","190","昭和41年","木造","共同住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
1311,"中古マンション等","","14105","神奈川県","横浜市南区","永田北","井土ケ谷","15",27000000,"","","60",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
1312,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","16",28000000,"","","65",,"ほぼ長方形","6.0","65","平成30年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
1313,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","15",2000000,"53000","","125",16000,"ほぼ長方形","","","","","","住宅","接面道路無","",,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
1314,"宅地(土地)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","19",33000000,"490000","","220",150000,"不整形","15.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
1315,"宅地(土地と建物)","住宅地","14105","神奈川県","横浜市南区","永田北","井土ケ谷","18",20000000,"","","65",,"ほぼ長方形","6.0","95","平成10年","木造","住宅","住宅","北西","市道",3.0,"第１種住居地域",60,200,"2018年第３四半期","",""
