"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3967,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","10",49000000,"","","135",,"ほぼ台形","","100","平成20年","木造","住宅","","南東","私道",5.0,"第１種低層住居専用地域",50,80,"2008年第１四半期","",""
3968,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","10",30000000,"","","95",,"ほぼ正方形","10.0","70","平成9年","木造","住宅","","北東","市道",4.5,"第１種低層住居専用地域",50,80,"2007年第４四半期","",""
3969,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",23000000,"1000000","","75",310000,"ほぼ長方形","9.0","","","","","","南西","私道",5.5,"準住居地域",60,200,"2007年第４四半期","",""
3970,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","14",31000000,"1100000","","95",330000,"ほぼ長方形","7.0","","","","","","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2007年第４四半期","",""
3971,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","25",38000000,"","","100",,"ほぼ長方形","8.0","95","平成19年","木造","住宅","","北東","市道",5.0,"第１種住居地域",60,200,"2007年第４四半期","",""
3972,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","18",25000000,"600000","","135",180000,"ほぼ長方形","9.0","","","","","","北東","市道",5.0,"第１種住居地域",60,200,"2007年第４四半期","",""
3973,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",45000000,"","","155",,"不整形","3.0","100","平成19年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2007年第４四半期","",""
3974,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","9",14000000,"","","90",,"不整形","13.0","65","昭和47年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",50,80,"2007年第４四半期","",""
3975,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",110000000,"570000","","640",170000,"ほぼ台形","20.0","","","","","","北","市道",4.0,"市街化調整区域",,,"2007年第４四半期","",""
3976,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","17",3000000,"140000","","75",41000,"不整形","","","","","","","北","市道",4.0,"第１種住居地域",60,200,"2007年第４四半期","",""
3977,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","1",58000000,"780000","","240",240000,"不整形","4.0","","","","","","東","県道",10.0,"第１種中高層住居専用地域",60,150,"2007年第４四半期","",""
3978,"中古マンション等","","14116","神奈川県","横浜市泉区","和泉町","立場","15",9000000,"","４Ｋ","55",,"","","","","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2007年第４四半期","未改装",""
3979,"中古マンション等","","14116","神奈川県","横浜市泉区","和泉町","立場","15",10000000,"","３ＤＫ","55",,"","","","昭和49年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2007年第４四半期","未改装",""
3980,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","14",180000000,"","","1100",,"ほぼ長方形","","390","平成4年","鉄骨造","共同住宅","","南西","市道",4.0,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
3981,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","13",38000000,"","","140",,"ほぼ長方形","10.0","85","平成18年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
3982,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","5",58000000,"","","130",,"ほぼ台形","12.0","105","平成19年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
3983,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",34000000,"","","230",,"ほぼ長方形","16.0","105","昭和60年","鉄骨造","住宅","","南","市道",2.5,"市街化調整区域",,,"2007年第３四半期","",""
3984,"宅地(土地)","商業地","14116","神奈川県","横浜市泉区","和泉町","立場","8",130000000,"1400000","","300",430000,"ほぼ長方形","20.0","","","","","","北","県道",22.0,"準住居地域",60,200,"2007年第３四半期","",""
3985,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","4",89000000,"650000","","450",200000,"不整形","","","","","","","西","市道",4.0,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
3986,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","15",21000000,"","","130",,"ほぼ正方形","10.0","90","昭和63年","木造","住宅","","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2007年第３四半期","","私道を含む取引"
3987,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","9",78000000,"","","330",,"ほぼ長方形","16.0","310","平成6年","ＲＣ","住宅、倉庫","","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2007年第３四半期","","調停・競売等"
3988,"宅地(土地と建物)","商業地","14116","神奈川県","横浜市泉区","和泉町","立場","13",70000000,"","","320",,"ほぼ台形","18.0","210","平成9年","鉄骨造","住宅、事務所","","東","市道",8.0,"第２種中高層住居専用地域",60,150,"2007年第３四半期","",""
3989,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","15",27000000,"","","65",,"ほぼ長方形","9.0","55","平成19年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",,,"2007年第３四半期","",""
3990,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",21000000,"930000","","75",280000,"ほぼ長方形","7.0","","","","","","南西","私道",5.5,"準住居地域",60,200,"2007年第３四半期","",""
3991,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","11",33000000,"","","90",,"ほぼ長方形","9.0","75","昭和48年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
3992,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","10",33000000,"710000","","150",220000,"ほぼ台形","8.0","","","","","","南東","市道",3.5,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
3993,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",20000000,"790000","","80",240000,"不整形","9.0","","","","","","北東","私道",5.5,"準住居地域",60,200,"2007年第３四半期","",""
3994,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","15",23000000,"790000","","95",240000,"ほぼ長方形","12.0","","","","","","西","市道",5.0,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
3995,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","5",15000000,"100000","","480",31000,"長方形","","","","","","","南","市道",10.0,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
3996,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",16000000,"630000","","80",190000,"不整形","","","","","","","西","私道",4.5,"準住居地域",60,200,"2007年第３四半期","",""
3997,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","15",30000000,"770000","","125",230000,"ほぼ長方形","10.0","","","","","","北東","私道",5.0,"第１種低層住居専用地域",50,80,"2007年第２四半期","",""
3998,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","14",21000000,"360000","","195",110000,"不整形","26.0","","","","","","東","市道",12.0,"市街化調整区域",50,80,"2007年第２四半期","",""
3999,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",30000000,"780000","","125",240000,"ほぼ長方形","7.0","","","","","","南西","私道",5.0,"第１種低層住居専用地域",50,80,"2007年第２四半期","",""
4000,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","18",20000000,"","","100",,"ほぼ長方形","9.0","70","昭和56年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2007年第２四半期","",""
4001,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","20",24000000,"780000","","100",240000,"ほぼ長方形","5.0","","","","","","北西","私道",5.0,"第１種住居地域",,,"2007年第２四半期","",""
4002,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","11",29000000,"","","100",,"ほぼ長方形","","80","昭和64年","木造","住宅","","南","私道",4.0,"第１種低層住居専用地域",50,80,"2007年第２四半期","",""
4003,"中古マンション等","","14116","神奈川県","横浜市泉区","和泉町","立場","6",32000000,"","３ＬＤＫ","80",,"","","","平成12年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2007年第２四半期","未改装",""
4004,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","12",18000000,"","","90",,"不整形","2.5","95","平成19年","木造","住宅","","東","県道",7.0,"第２種中高層住居専用地域",60,150,"2007年第１四半期","",""
4005,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","6",15000000,"100000","","490",31000,"不整形","8.0","","","","","","南","市道",4.5,"第１種低層住居専用地域",50,80,"2007年第１四半期","",""
4006,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",43000000,"","","135",,"不整形","","95","平成18年","木造","住宅","","南西","私道",5.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
4007,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",49000000,"","","125",,"ほぼ整形","","100","平成18年","木造","住宅","","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
4008,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",46000000,"","","125",,"ほぼ長方形","15.0","100","平成18年","木造","住宅","","北西","私道",5.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
4009,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",27000000,"520000","","175",160000,"ほぼ長方形","9.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2007年第１四半期","",""
4010,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",43000000,"","","125",,"不整形","3.0","95","平成18年","木造","住宅","","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
4011,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","14",11000000,"500000","","70",150000,"ほぼ台形","9.0","","","","","","北東","市道",5.0,"第１種低層住居専用地域",50,80,"2007年第１四半期","",""
4012,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",29000000,"750000","","125",230000,"ほぼ長方形","","","","","","","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2007年第１四半期","","私道を含む取引"
4013,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",350000000,"","","105",,"ほぼ長方形","12.0","80","平成5年","木造","住宅","","南東","市道",3.5,"第１種低層住居専用地域",50,80,"2007年第１四半期","",""
4014,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",53000000,"","","135",,"ほぼ長方形","7.0","100","平成19年","木造","住宅","","南","市道",7.0,"第１種低層住居専用地域",50,80,"2007年第１四半期","",""
4015,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","12",25000000,"610000","","135",180000,"不整形","5.0","","","","","","北","市道",3.0,"第１種低層住居専用地域",50,80,"2007年第１四半期","",""
4016,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","7",49000000,"","","125",,"ほぼ正方形","12.0","100","平成19年","木造","住宅","","南東","私道",5.0,"第１種低層住居専用地域",50,80,"2007年第１四半期","",""
4017,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","18",44000000,"680000","","210",200000,"ほぼ長方形","11.0","","","","","","西","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4018,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","9",41000000,"","","140",,"ほぼ正方形","8.0","95","平成18年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4019,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","7",57000000,"","","150",,"不整形","11.0","110","平成18年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4020,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","14",15000000,"720000","","65",220000,"ほぼ長方形","6.0","","","","","","北東","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4021,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","5",33000000,"890000","","120",270000,"ほぼ正方形","11.0","","","","","","南西","私道",4.5,"第１種住居地域",60,200,"2006年第４四半期","",""
4022,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","6",26000000,"","","100",,"ほぼ長方形","9.0","80","昭和61年","木造","住宅","","西","市道",4.5,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4023,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",44000000,"","","125",,"ほぼ長方形","9.0","95","平成18年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4024,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","10",35000000,"510000","","230",160000,"ほぼ長方形","16.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4025,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","12",44000000,"","","105",,"ほぼ長方形","9.0","85","平成12年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2006年第４四半期","",""
4026,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","14",32000000,"780000","","135",240000,"ほぼ長方形","10.0","","","","","","南西","私道",5.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4027,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","14",29000000,"750000","","125",230000,"ほぼ長方形","10.0","","","","","","北東","市道",5.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4028,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",49000000,"","","125",,"ほぼ長方形","8.0","100","平成18年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第４四半期","",""
4029,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","5",1400000,"180000","","25",55000,"ほぼ長方形","1.8","","","","","","南","市道",1.8,"第１種低層住居専用地域",50,80,"2006年第３四半期","","隣地の購入"
4030,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","15",33000000,"","","125",,"不整形","4.6","95","平成9年","木造","住宅","","西","市道",4.5,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
4031,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","11",17000000,"","","115",,"不整形","","80","昭和50年","木造","住宅","","北","私道",4.5,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
4032,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","9",22000000,"","","105",,"ほぼ長方形","8.9","75","昭和61年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
4033,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","13",42000000,"","","130",,"ほぼ長方形","8.2","95","平成18年","木造","住宅","","北西","私道",5.0,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
4034,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","8",28000000,"680000","","135",210000,"不整形","","","","","","","西","私道",4.5,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
4035,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","13",48000000,"760000","","210",230000,"ほぼ長方形","12.0","","","","","","西","市道",3.9,"第１種低層住居専用地域",50,80,"2006年第３四半期","","私道を含む取引"
4036,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","13",37000000,"","","200",,"ほぼ正方形","12.2","160","平成2年","木造","共同住宅、店舗","","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2006年第３四半期","","私道を含む取引"
4037,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","6",24000000,"830000","","95",250000,"ほぼ長方形","8.2","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
4038,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","10",53000000,"","","125",,"ほぼ正方形","11.0","100","平成18年","木造","住宅","","南","市道",4.5,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
4039,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","10",43000000,"","","140",,"ほぼ長方形","8.2","95","平成18年","木造","住宅","","北","私道",4.5,"第１種低層住居専用地域",50,80,"2006年第３四半期","","私道を含む取引"
4040,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","10",44000000,"","","125",,"ほぼ長方形","9.6","95","平成18年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第３四半期","",""
4041,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","10",46000000,"","","145",,"ほぼ長方形","8.5","100","平成18年","木造","住宅","","西","市道",5.5,"第１種低層住居専用地域",50,80,"2006年第３四半期","","私道を含む取引"
4042,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",36000000,"","","130",,"ほぼ長方形","10.0","95","平成18年","木造","住宅","","西","私道",4.5,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
4043,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","12",53000000,"","","180",,"ほぼ正方形","13.0","115","平成18年","木造","住宅","","西","市道",4.5,"第１種低層住居専用地域",50,80,"2006年第２四半期","","私道を含む取引"
4044,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","9",26000000,"","","105",,"不整形","3.5","85","平成2年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
4045,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","17",25000000,"340000","","240",100000,"ほぼ正方形","15.0","","","","","","西","私道",4.5,"市街化調整区域",70,400,"2006年第２四半期","","私道を含む取引"
4046,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","30分?60分",17000000,"350000","","160",110000,"不整形","","","","","","","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
4047,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","9",27000000,"","","100",,"ほぼ長方形","11.0","80","昭和62年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
4048,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","5",43000000,"860000","","165",260000,"ほぼ長方形","12.0","","","","","","東","県道",7.5,"第２種低層住居専用地域",50,80,"2006年第２四半期","",""
4049,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","11",1900000,"","","105",,"ほぼ整形","","60","昭和58年","木造","住宅","","西","私道",4.5,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
4050,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","14",15000000,"500000","","100",150000,"ほぼ長方形","8.0","","","","","","東","私道",4.5,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
4051,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","6",40000000,"490000","","270",150000,"不整形","2.0","","","","","","南西","市道",7.0,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
4052,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","6",100000000,"470000","","710",140000,"ほぼ長方形","5.0","","","","","","南西","市道",7.0,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
4053,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","立場","15",27000000,"","","125",,"不整形","","90","平成3年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
4054,"中古マンション等","","14116","神奈川県","横浜市泉区","和泉町","弥生台","",4400000,"","３ＬＤＫ","65",,"","","","昭和54年","ＲＣ","住宅","","","",,"",,,"2007年第１四半期","未改装",""
4055,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉町","ゆめが丘","16",500000,"110000","","15",34000,"不整形","11.0","","","","","","接面道路無","",,"市街化調整区域",50,80,"2006年第３四半期","",""
4056,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉町","ゆめが丘","5",43000000,"","","100",,"ほぼ長方形","8.5","100","平成18年","木造","住宅","","東","市道",6.0,"市街化調整区域",70,400,"2006年第２四半期","",""
4057,"中古マンション等","","14116","神奈川県","横浜市泉区","岡津町","踊場","28",16000000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2007年第１四半期","未改装",""
4058,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","岡津町","踊場","23",31000000,"480000","","210",150000,"台形","15.0","","","","","","東","市道",8.0,"第１種低層住居専用地域",40,80,"2006年第１四半期","",""
4059,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","岡津町","踊場","28",26000000,"690000","","125",210000,"ほぼ長方形","7.0","","","","","","南西","市道",3.0,"準住居地域",60,200,"2006年第１四半期","","私道を含む取引"
4060,"宅地(土地)","宅地見込地","14116","神奈川県","横浜市泉区","岡津町","弥生台","23",90000000,"380000","","800",110000,"不整形","26.0","","","","","","西","市道",4.5,"第１種低層住居専用地域",50,80,"2008年第４四半期","",""
4061,"中古マンション等","","14116","神奈川県","横浜市泉区","岡津町","弥生台","26",10000000,"","４ＬＤＫ","75",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第４四半期","未改装","調停・競売等"
4062,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","26",190000000,"630000","","990",190000,"長方形","18.0","","","","","","西","市道",6.0,"第１種住居地域",60,200,"2008年第３四半期","",""
4063,"宅地(土地)","宅地見込地","14116","神奈川県","横浜市泉区","岡津町","弥生台","25",25000000,"230000","","350",71000,"不整形","9.0","","","","","","北西","市道",10.7,"第１種低層住居専用地域",50,80,"2008年第３四半期","","調停・競売等"
4064,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","19",38000000,"630000","","200",190000,"ほぼ長方形","16.0","","","","","","南","市道",4.5,"第１種低層住居専用地域",50,80,"2008年第３四半期","",""
4065,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","20",10000000,"","","70",,"ほぼ台形","12.0","55","昭和50年","木造","住宅","","北東","市道",7.0,"第１種低層住居専用地域",50,80,"2008年第３四半期","",""
4066,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","20",18000000,"","","150",,"ほぼ長方形","13.0","80","昭和46年","木造","住宅","","北","市道",4.5,"第１種低層住居専用地域",50,80,"2008年第３四半期","",""
4067,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","25",18000000,"320000","","185",96000,"ほぼ長方形","12.5","","","","","","南","市道",4.5,"準住居地域",60,200,"2008年第３四半期","",""
4068,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","30分?60分",39000000,"","","160",,"不整形","","110","平成2年","木造","住宅","","北","市道",2.7,"第１種低層住居専用地域",50,80,"2008年第２四半期","","隣地の購入"
4069,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","28",50000000,"560000","","290",170000,"ほぼ台形","23.0","","","","","","南東","市道",5.0,"第１種住居地域",60,200,"2008年第２四半期","",""
4070,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","25",8000000,"350000","","75",110000,"ほぼ長方形","6.5","","","","","","北","市道",4.5,"準住居地域",60,200,"2008年第２四半期","",""
4071,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","25",7500000,"350000","","70",100000,"ほぼ長方形","6.0","","","","","","北","市道",4.5,"準住居地域",60,200,"2008年第２四半期","",""
4072,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","30分?60分",38000000,"","","110",,"不整形","2.0","90","平成20年","木造","住宅","","北","市道",2.6,"準住居地域",60,200,"2008年第２四半期","",""
4073,"中古マンション等","","14116","神奈川県","横浜市泉区","岡津町","弥生台","28",16000000,"","４ＬＤＫ","75",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第２四半期","未改装","調停・競売等"
4074,"中古マンション等","","14116","神奈川県","横浜市泉区","岡津町","弥生台","30分?60分",17000000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2008年第２四半期","未改装",""
4075,"中古マンション等","","14116","神奈川県","横浜市泉区","岡津町","弥生台","25",16000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第１四半期","未改装",""
4076,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","21",37000000,"","","145",,"ほぼ台形","6.0","95","平成19年","木造","住宅","","西","市道",3.0,"第１種低層住居専用地域",50,80,"2007年第４四半期","","私道を含む取引"
4077,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","18",27000000,"770000","","115",230000,"ほぼ台形","10.5","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2007年第４四半期","",""
4078,"中古マンション等","","14116","神奈川県","横浜市泉区","岡津町","弥生台","28",24000000,"","３ＬＤＫ","65",,"","","","平成9年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2007年第４四半期","改装済",""
4079,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","20",34000000,"","","65",,"ほぼ長方形","7.0","95","平成19年","木造","住宅","","西","市道",6.5,"第１種住居地域",60,200,"2007年第３四半期","",""
4080,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","岡津町","弥生台","21",43000000,"","","125",,"ほぼ台形","12.0","95","平成19年","木造","住宅","","北","私道",4.5,"第１種低層住居専用地域",50,80,"2007年第３四半期","",""
4081,"中古マンション等","","14116","神奈川県","横浜市泉区","岡津町","弥生台","28",28000000,"","３ＬＤＫ","80",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第３四半期","未改装","調停・競売等"
